participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P68-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P68-8,0.04013009999999997,0.1335979551076889,0.1917749047279357,0.0258772335946559,0.1333668977022171,0.0244342982769012,0.1286981105804443,0.0559718683362007,0.3287661075592041,0.0,0.1365969628095626,0.0915587171912193,99.61644744873048
P68-8,0.07074020000000002,0.1382817924022674,0.1919402033090591,0.0272403843700885,0.1373407542705535,0.0245521813631057,0.129642516374588,0.0563097894191741,0.3287661075592041,0.0,0.2182111144065856,0.1014781221747398,99.61611175537107
P68-8,0.10313459999999998,0.1415080726146698,0.1919852197170257,0.0281970631331205,0.1400717049837112,0.0245939567685127,0.1300643235445022,0.0566289275884628,0.3287661075592041,0.0,0.2488619238138198,0.1068632006645202,99.61602783203124
P68-8,0.13569169999999997,0.1464319676160812,0.1920394152402877,0.0296781621873378,0.1443616300821304,0.0245936978608369,0.130408838391304,0.0571701079607009,0.3287661075592041,0.0,0.2556156516075134,0.1058301255106926,99.61592102050781
P68-8,0.1671162,0.1500267535448074,0.1923418939113616,0.0308842305094003,0.1472160518169403,0.0245109926909208,0.1309469491243362,0.0577558949589729,0.3287661075592041,0.0,0.2132198810577392,0.1081596761941909,99.61531066894531
P68-8,0.21495959999999997,0.1519055515527725,0.1925093084573745,0.0321698300540447,0.1475509256124496,0.0244199037551879,0.1329994946718215,0.058397639542818,0.5574297904968261,0.0,0.1718167066574096,0.0895910561084747,99.61498260498048
P68-8,0.24678679999999997,0.1536144614219665,0.1925026178359985,0.0336552113294601,0.1474943906068801,0.0243490859866142,0.1361605525016784,0.0588074661791324,1.2761974334716797,0.0,0.1585430651903152,0.078406237065792,99.614990234375
P68-8,0.2802966,0.1576043218374252,0.1923009008169174,0.0368123054504394,0.1479109823703765,0.0243728719651699,0.1422448307275772,0.0593980997800827,2.254396677017212,0.0,0.1257762014865875,0.0734863355755805,99.61540222167967
P68-8,0.31193339999999997,0.156679630279541,0.1921328455209732,0.0367010496556758,0.1467477232217788,0.0244390051811933,0.1427784711122512,0.0600645430386066,1.9744181632995603,0.0,0.1636462807655334,0.0735831782221794,99.61573028564452
P68-8,0.3439753,0.1514138132333755,0.1918112337589263,0.0323265679180622,0.1463002562522888,0.0245126076042652,0.1335300207138061,0.0608191825449466,0.9391006827354432,0.0,0.2096851468086242,0.0749412402510643,99.61637878417967
P68-8,0.37570660000000006,0.1489376127719879,0.1915602833032608,0.0308151450008153,0.1458836644887924,0.0245761424303054,0.13081556558609,0.060798205435276,0.3998414576053619,0.0,0.2502762973308563,0.0808981955051422,99.61688232421876
P68-8,0.40795549999999997,0.1447174400091171,0.191372200846672,0.0293600894510746,0.1430028527975082,0.0245539378374814,0.1298326849937439,0.0601663328707218,0.3287661075592041,0.0,0.2387961149215698,0.0791740864515304,99.61726379394531
P68-8,0.4393526,0.1400927156209945,0.1908999979496002,0.0279117263853549,0.1404416263103485,0.0244918130338191,0.1292678117752075,0.0599372722208499,0.3287661075592041,0.0,0.1994910985231399,0.0791111141443252,99.61820220947264
P68-8,0.47106689999999996,0.1360885947942733,0.1898368746042251,0.0268914271146059,0.1393414735794067,0.0245202276855707,0.1293185502290725,0.0606978386640548,0.3287661075592041,0.0,0.2226403802633285,0.0787465944886207,99.62032318115233
P68-8,0.5037014,0.1338840276002883,0.1884387284517288,0.0265612676739692,0.1399447619915008,0.0245502162724733,0.1296432018280029,0.0613100714981555,0.3287661075592041,0.0,0.2429902404546737,0.0841873064637184,99.62312316894531
P68-8,0.5349877,0.1302277594804763,0.1846556514501571,0.0261301398277282,0.143186941742897,0.0247361361980438,0.1303858757019043,0.0634915232658386,0.3287661075592041,0.0,0.3617544472217559,0.1023485586047172,99.63069152832033
P68-8,0.5675761,0.1269094049930572,0.1795118600130081,0.0258773788809776,0.1487023532390594,0.0248255413025617,0.13053460419178,0.0667840242385864,0.3287661075592041,0.0,0.5637463927268981,0.1188846752047538,99.64097595214845
P68-8,0.6158097,0.1241471469402313,0.1719454228878021,0.02615980617702,0.159186840057373,0.0248146336525678,0.1295925229787826,0.0719084963202476,0.3287661075592041,0.0,0.8316556811332702,0.1288919895887374,99.6561050415039
P68-8,0.6466649999999999,0.1206209883093833,0.1651263386011123,0.0260135103017091,0.1684389412403106,0.0248204078525304,0.1295964866876602,0.076936513185501,0.3287661075592041,0.0,0.9741318821907043,0.1323077827692031,99.66312408447264
P68-8,0.6804087,0.1175498440861702,0.1614478826522827,0.0254955869168043,0.1729485243558883,0.0248067080974578,0.1331389099359512,0.0797636210918426,0.3287661075592041,0.0,0.9897105693817138,0.1365026831626892,99.65411376953124
P68-8,0.7114577999999999,0.115562729537487,0.1580723226070404,0.0253770668059587,0.1775177717208862,0.0249407719820737,0.1370845586061477,0.0822540298104286,0.3287661075592041,0.0,0.860492467880249,0.1498325914144516,99.64496612548828
P68-8,0.7435623,0.1144853979349136,0.154912456870079,0.0252786874771118,0.1821533292531967,0.0250881854444742,0.1481841504573822,0.0843556225299835,0.3287661075592041,0.0,0.761836588382721,0.1844351142644882,99.6356964111328
P68-8,0.7760012999999999,0.1154297143220901,0.1567758023738861,0.0254063103348016,0.1789556890726089,0.0254107695072889,0.1764418482780456,0.0824501365423202,0.3287661075592041,0.0,0.6762973666191101,0.20876245200634,99.64208984375
P68-8,0.8079268,0.1189975216984748,0.1616726964712142,0.0256819073110818,0.1729089170694351,0.0255515072494745,0.2058079540729522,0.0782908126711845,0.3287661075592041,0.0,0.696129024028778,0.2650917470455169,99.58837890625
P68-8,0.8399356,0.120237223803997,0.1635577231645584,0.0257260929793119,0.1700411736965179,0.0258762221783399,0.2466889023780822,0.0765245556831359,0.3290341794490814,0.0,0.7516636848449707,0.3436106443405151,99.50662231445312
P68-8,0.8720765000000001,0.1227993890643119,0.163750484585762,0.026254178956151,0.1699222177267074,0.0263450983911752,0.2906553745269775,0.0753448605537414,0.3941067457199096,0.0,0.7379502058029174,0.4451582431793212,99.41869354248048
P68-8,0.9038973000000001,0.1253422647714614,0.1673133969306945,0.0261108167469501,0.1631249040365219,0.0268809664994478,0.3257830739021301,0.0715063288807868,0.4067245423793792,0.0,0.8357540965080261,0.5800774097442627,99.34843444824217
P68-8,0.9352322000000002,0.1254555583000183,0.1657264977693557,0.0260505154728889,0.1621874272823333,0.0278133060783147,0.3370618224143981,0.0714953318238258,0.4148946106433868,0.0,1.1033517122268677,0.7427740097045898,99.32588195800781
