participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P98-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P98-8,0.009402800000000013,0.0915408805012702,0.0896996259689331,0.0170720666646957,0.0946766734123229,0.0770852342247962,0.0924515128135681,0.0581343173980712,0.3366404771804809,4.910236358642577,0.322679728269577,0.0013541245134547,99.81065368652345
P98-8,0.040607,0.0921470075845718,0.088404931128025,0.0169638022780418,0.0949682593345642,0.0789505913853645,0.0917474776506423,0.0586466267704963,0.3467459678649902,5.132669448852539,0.3633757531642913,0.0012990568066015,99.81006622314452
P98-8,0.0722451,0.0923340320587158,0.0872944220900535,0.0168783534318208,0.094572365283966,0.081072874367237,0.0911093726754188,0.0587627589702606,0.3558694124221801,5.3816657066345215,0.3743720054626464,0.0013527666451409,99.81085205078124
P98-8,0.1048088,0.0936315357685089,0.0885350927710533,0.0169925857335329,0.0953988805413246,0.0799650698900222,0.0916180536150932,0.0587755590677261,0.3468303382396698,5.20023488998413,0.5946889519691467,0.0012596658198162,99.8092041015625
P98-8,0.13675660000000003,0.0945212468504905,0.0885006412863731,0.0169956311583518,0.0964116156101226,0.0798488706350326,0.0914417654275894,0.0593476518988609,0.3471543490886688,5.217111110687256,0.5104101300239563,0.0013212034245952,99.80717468261719
P98-8,0.168816,0.0959022492170333,0.0900015234947204,0.0171264428645372,0.0980004072189331,0.0777174532413482,0.0920094847679138,0.0598374456167221,0.3362950682640075,4.995439529418944,0.3886550962924957,0.0013981546508148,99.80400085449219
P98-8,0.2008303,0.0953363329172134,0.0883481875061988,0.0169819444417953,0.0975249111652374,0.0791279599070549,0.0911020413041114,0.0600106157362461,0.3483743965625762,5.206296443939209,0.2941970229148864,0.0016614272026345,99.80495452880861
P98-8,0.2328096,0.0959095135331153,0.0905331373214721,0.0171656962484121,0.0982095375657081,0.0764181613922119,0.0921404659748077,0.0598033778369426,0.3325709104537963,4.901051998138428,0.1529778838157653,0.0019324981840327,99.80358123779298
P98-8,0.2648094,0.0984782576560974,0.0964328423142433,0.0176537465304136,0.100579522550106,0.0698283612728118,0.0948113948106765,0.0597088076174259,0.3287661075592041,4.042496681213378,0.130764365196228,0.0019833156839013,99.79883575439453
P98-8,0.29580880000000004,0.1001824960112571,0.0995320007205009,0.0178948417305946,0.1025155782699585,0.067373439669609,0.0964085012674331,0.0599402487277984,0.3287661075592041,3.67838716506958,0.1268912255764007,0.0020808789413422,99.7949676513672
P98-8,0.3438107,0.1016315668821334,0.0979513972997665,0.0177545417100191,0.104842185974121,0.0701730176806449,0.0961396992206573,0.0614850968122482,0.3287661075592041,4.022994995117188,0.1347857564687728,0.0023173701483756,99.79032135009763
P98-8,0.37682860000000007,0.1046880260109901,0.0981368720531463,0.0177630595862865,0.1082828268408775,0.0700519457459449,0.0962635651230812,0.0635647773742675,0.3287661075592041,4.0032830238342285,0.1419588774442672,0.0025478573516011,99.78343963623048
P98-8,0.40780810000000006,0.1052943170070648,0.0981422513723373,0.0177619587630033,0.1089624688029289,0.0705989301204681,0.096391461789608,0.063898853957653,0.3287661075592041,4.058577537536621,0.1555569916963577,0.0029528553131967,99.7820816040039
P98-8,0.44081420000000004,0.1045831739902496,0.0950874015688896,0.0175094604492187,0.108448103070259,0.0742870867252349,0.0951599553227424,0.064454898238182,0.3287661075592041,4.535503864288329,0.1377065181732177,0.0034302757121622,99.78311157226561
P98-8,0.47281410000000007,0.1076252087950706,0.0947065278887748,0.0174749661237001,0.1122563704848289,0.0749027952551841,0.0950778946280479,0.0667930617928504,0.3287661075592041,4.6121826171875,0.1122150495648384,0.0038059635553508,99.77549743652345
P98-8,0.5048096000000001,0.1102856025099754,0.092752456665039,0.0173169262707233,0.1158254593610763,0.0783568322658538,0.0944456234574317,0.0693875923752784,0.3287661075592041,5.003293991088867,0.1414769440889358,0.0044503062963485,99.76834869384764
P98-8,0.5368087,0.1099883615970611,0.0888319388031959,0.0169841311872005,0.1164205744862556,0.0852146372199058,0.0930189341306686,0.0707879364490509,0.3448974192142486,5.761242866516112,0.1283598691225051,0.0049453573301434,99.76716613769533
P98-8,0.5688087000000001,0.1059991866350174,0.0815933421254158,0.0163647774606943,0.1119742542505264,0.097329244017601,0.0895450189709663,0.070781297981739,0.4053286612033844,7.0203638076782235,0.1130907237529754,0.0055055823177099,99.7760467529297
P98-8,0.6007908,0.1028428897261619,0.0762832686305046,0.0158891733735799,0.1083354949951171,0.1081753969192504,0.0869210958480834,0.0706639513373374,0.4605284035205841,8.014126777648924,0.1251870542764663,0.0049319393001496,99.7833251953125
P98-8,0.6328296,0.0971990451216697,0.0679995194077491,0.0151026379317045,0.1026743575930595,0.1297144591808319,0.0827052816748619,0.0702314972877502,0.5726886987686157,9.728799819946287,0.0888292342424392,0.004727681633085,99.7405776977539
P98-8,0.6648301,0.0909414291381835,0.0604157522320747,0.0143296904861927,0.0962681174278259,0.1539409458637237,0.0783883407711982,0.0691020190715789,0.7164602875709533,11.367832183837892,0.0830499604344367,0.0052062068134546,99.69211578369139
P98-8,0.6968299000000001,0.0859518349170684,0.052681490778923,0.0134882498532533,0.0911297351121902,0.188125193119049,0.0736746788024902,0.0694178789854049,0.9282240867614746,13.28330421447754,0.080353520810604,0.0051526953466236,99.62374114990233
P98-8,0.7438077000000001,0.0804778560996055,0.0458022244274616,0.0126766888424754,0.0854439213871955,0.2308045327663421,0.0691899582743644,0.069189429283142,1.208479404449463,15.235502243041992,0.0755410566926002,0.0052076620049774,99.53839111328124
