participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P98-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P98-10,0.053049000000000006,0.0095993420109152,0.0001797320728655,0.0010986536508426,0.0118533391505479,96.95426177978516,0.0081314807757735,0.1123465448617935,99.94134521484376,98.96717834472656,0.0538417063653469,0.0069318083114922,0.0
P98-10,0.0820495,0.0068316860124468,0.0001455446763429,0.0010398973245173,0.0077945468947291,98.6500701904297,0.0079997545108199,0.0817986279726028,99.9627685546875,98.63713836669922,0.0852789357304573,0.0098972106352448,0.0
P98-10,0.1140108,0.0064636631868779,0.0001366516517009,0.0010213442146778,0.0071316659450531,99.22034454345705,0.0085229715332388,0.0778204649686813,99.96749114990233,98.43634033203124,0.0876733660697937,0.0130371134728193,0.0
P98-10,0.14599069999999997,0.0061766235157847,0.0001311987143708,0.0009512604447081,0.0071091912686824,99.1495361328125,0.0083814887329936,0.0770711302757263,99.97020721435547,98.76937103271484,0.123778112232685,0.0135659258812665,0.0
P98-10,0.1779922,0.0061468207277357,0.0001280010765185,0.0008920841501094,0.0078518483787775,98.6479721069336,0.0081437267363071,0.0876483097672462,99.9716567993164,98.7396011352539,0.0859229713678359,0.0139716267585754,0.0
P98-10,0.2100103,0.0060748532414436,0.000126470127725,0.0008670258685015,0.0081846937537193,97.88630676269533,0.0076987068168818,0.0919352248311042,99.97238159179688,98.70475006103517,0.0926448851823806,0.0144694373011589,0.0
P98-10,0.2580105,0.0060107060708105,0.0001258217089343,0.0008459935779683,0.0085837040096521,97.18849182128906,0.0076388148590922,0.0970199331641197,99.97260284423827,98.53324127197264,0.1351765692234039,0.0143156228587031,0.0
P98-10,0.28998930000000006,0.0059075728058815,0.0001268784544663,0.0008417275967076,0.0088080149143934,96.72378540039062,0.0076243537478148,0.0996984168887138,99.9721221923828,98.45526885986328,0.1235620826482772,0.0134186940267682,0.0
P98-10,0.32266160000000005,0.0068395864218473,0.0001263100712094,0.000826149713248,0.0111925024539232,97.23138427734376,0.0082136299461126,0.1280844211578369,99.97227478027344,98.22418212890624,0.1858863085508346,0.0125628998503088,0.0
P98-10,0.35399329999999996,0.0084871556609869,0.000127589868498,0.0008258370216935,0.0146680595353245,97.37971496582033,0.0084476871415972,0.1666241139173507,99.97167205810547,98.17060089111328,0.2426051795482635,0.0122199170291423,0.0
P98-10,0.3865659000000001,0.0094048976898193,0.0001278289419133,0.0008322204230353,0.0163246616721153,97.61978149414062,0.0084515549242496,0.1832476258277893,99.97156524658205,98.25486755371091,0.2596957683563232,0.0121244741603732,0.0
P98-10,0.41992320000000005,0.0092531880363821,0.0001287727936869,0.0008396615157835,0.0156577378511428,97.94117736816406,0.0085833203047513,0.174509659409523,99.97118377685547,98.30619049072264,0.3664707839488983,0.0121665270999073,0.0
P98-10,0.45199059999999996,0.008693030104041,0.0001315601839451,0.0008676304714754,0.0138980932533741,97.58290863037107,0.0079746963456273,0.1471466124057769,99.969970703125,98.54179382324217,0.5145370364189147,0.0120103610679507,0.0
P98-10,0.48291660000000003,0.0080873798578977,0.0001340093440376,0.0008922133711166,0.0123247345909476,97.67144012451173,0.0077265445142984,0.124065414071083,99.96884918212889,98.7246322631836,0.7736603021621704,0.0115454150363802,0.0
P98-10,0.514288,0.0076253642328083,0.0001348026562482,0.0009020024444907,0.0115300668403506,97.7421646118164,0.0076508508063852,0.1110588088631629,99.96855163574217,98.68535614013673,1.3611639738082886,0.0112076997756958,0.0
P98-10,0.5471602,0.0076987738721072,0.0001365974458167,0.000907580833882,0.0119835576042532,97.82211303710936,0.0078098140656948,0.1121473461389541,99.96768188476561,98.68917083740233,1.1371513605117798,0.0107632875442504,0.0
P98-10,0.5789889,0.0071483068168163,0.0001363324845442,0.000908431247808,0.0109844924882054,98.0510025024414,0.0079021826386451,0.1034818217158317,99.96787261962889,98.81797790527344,0.6219753623008728,0.0093111898750066,0.0
P98-10,0.6109909,0.0068657384254038,0.0001369306846754,0.0009132529958151,0.0103721693158149,98.07361602783203,0.0079093603417277,0.098783291876316,99.96759796142578,98.86823272705078,0.3252047598361969,0.0074995118193328,0.0
P98-10,0.6583057999999999,0.007270720321685,0.0001389662356814,0.0009216242469847,0.0111071271821856,98.1000518798828,0.0080258948728442,0.1050579473376274,99.966552734375,98.8477783203125,0.2115709483623504,0.0065622394904494,0.0
P98-10,0.6909932999999999,0.0071771442890167,0.0001391460536979,0.0009287790744565,0.0103845903649926,97.88923645019533,0.0077842813916504,0.1014829576015472,99.96646881103517,98.88712310791016,0.1125356554985046,0.0071975896134972,0.0
P98-10,0.7221661,0.0064091100357472,0.0001391375699313,0.0009188615949824,0.0091830324381589,97.53897094726561,0.0076680001802742,0.0902267023921012,99.96646881103517,98.88731384277344,0.1326768696308136,0.0070774597115814,0.0
P98-10,0.753991,0.0059473211877048,0.0001369393139611,0.0009167242096737,0.0081379050388932,97.72521209716798,0.0077191432937979,0.0830136835575103,99.96759033203124,98.80615997314452,0.082290805876255,0.0077758086845278,0.0
P98-10,0.7860247,0.0057548717595636,0.0001391452678944,0.0009262149687856,0.0072333146817982,96.87191009521484,0.0072927321307361,0.0760303810238838,99.96644592285155,98.86640167236328,0.0440584830939769,0.0094868829473853,0.0
P98-10,0.8193204000000001,0.0055972975678741,0.000138995659654,0.0009211963624693,0.0068572326563298,96.714111328125,0.0073317880742251,0.0734202191233634,99.96651458740233,98.78825378417967,0.040405873209238,0.0103348698467016,0.0
P98-10,0.8509885999999999,0.0056608603335916,0.0001388756063533,0.0009246615227311,0.0066798711195588,96.81066131591797,0.0073968875221908,0.0725151374936103,99.966552734375,98.7134017944336,0.022789854556322,0.0110125066712498,0.0
P98-10,0.8829881,0.0058135162107646,0.0001395239814883,0.0009158259490504,0.0065851267427206,96.09659576416016,0.0071889944374561,0.0715093687176704,99.96617126464845,98.80278778076175,0.0273263286799192,0.0114919347688555,0.0
P98-10,0.9149957,0.0056829280219972,0.0001401988847646,0.0009105979115702,0.0064519806765019,96.28125762939453,0.007286733482033,0.0703757107257843,99.96585845947264,98.87216186523438,0.0263196919113397,0.011265548877418,0.0
P98-10,0.9469882000000001,0.0054813013412058,0.0001388582750223,0.0008989984053187,0.0064247879199683,96.26171875,0.0073448391631245,0.0709440782666206,99.96656036376952,98.82967376708984,0.0169506557285785,0.0116156134754419,0.0
P98-10,0.9779923000000001,0.0055304877460002,0.0001373286504531,0.0008945726440288,0.006376854609698,96.25405883789062,0.0072200614959001,0.0709370449185371,99.96734619140624,98.90634918212889,0.0243379231542348,0.0102375587448477,0.0
P98-10,1.0109892,0.0053408397361636,0.0001356823922833,0.0008876745705492,0.0064492123201489,96.4084014892578,0.0072384616360068,0.0723127648234367,99.9681625366211,98.90758514404298,0.0139860212802886,0.0103046493604779,0.0
P98-10,1.0599922,0.0054675447754561,0.0001373291597701,0.0009061996825039,0.0065557099878787,96.15098571777344,0.0069573507644236,0.0725553408265113,99.96732330322264,99.05052947998048,0.0145207019522786,0.0100864032283425,0.0
P98-10,1.0909889000000002,0.0056907264515757,0.0001403782953275,0.0009254237520508,0.0067485854960978,95.59351348876952,0.0066640349105,0.073624312877655,99.96572875976561,99.22232818603517,0.0253402683883905,0.0090915020555257,0.0
P98-10,1.1232457999999998,0.0061506675556302,0.0001447950053261,0.0009469909127801,0.0072342175990343,95.21441650390624,0.0065298853442072,0.0772828310728073,99.96339416503906,99.35565185546876,0.027693597599864,0.0088138533756136,0.0
P98-10,1.1569936,0.006801180075854,0.0001501039077993,0.0009673209278844,0.0079613160341978,94.64868927001952,0.0064391097985208,0.0836308673024177,99.96047973632812,98.72705078125,0.0418032854795455,0.0080923857167363,0.0
P98-10,1.1891601,0.007097702473402,0.0001514965988462,0.0009753084741532,0.008225810714066,94.79156494140624,0.006418609060347,0.0858008190989494,99.9596405029297,99.00077056884764,0.0366277582943439,0.0067721414379775,0.0
P98-10,1.221708,0.0068860915489494,0.000151243264554,0.0009778500534594,0.0078883068636059,94.85774993896483,0.0063604624010622,0.0819490849971771,99.95976257324217,99.1647186279297,0.0183734782040119,0.0055007170885801,0.0
P98-10,1.2509874,0.0064297835342586,0.0001560000382596,0.0009967273799702,0.0071438495069742,93.84072113037107,0.0061943661421537,0.0733455345034599,99.95694732666016,97.715087890625,0.0085853496566414,0.0053053526207804,0.0
P98-10,1.2819874,0.006199708674103,0.0001661235874053,0.0010241571580991,0.0068585402332246,92.61087799072264,0.0062687774188816,0.0686459317803382,99.95064544677734,96.06230163574217,0.0064752306789159,0.004369901958853,0.0
P98-10,1.3139899,0.0059947692789137,0.0001696082763373,0.0010294921230524,0.0066764005459845,91.57601165771484,0.0062752906233072,0.0665722265839576,99.94835662841797,94.88401794433594,0.0049724774435162,0.0033645753283053,0.0
P98-10,1.3470081,0.005893011111766,0.0001764104381436,0.0010524783283472,0.0064301760867238,90.74166107177734,0.0062701706774532,0.062954157590866,99.94384765625,94.03411865234376,0.0039845779538154,0.0030354559421539,0.0
P98-10,1.3789945000000001,0.0059447125531733,0.0001869901607278,0.0010868549579754,0.0063338549807667,90.31923675537107,0.0064150355756282,0.0605107210576534,99.93643188476561,93.50816345214845,0.0031322205904871,0.0031152260489761,0.0
P98-10,1.4109883,0.0060205324552953,0.000191939267097,0.0011140619171783,0.0062572211027145,90.40701293945312,0.0064719403162598,0.0592285059392452,99.93287658691406,93.46317291259763,0.0032082034740597,0.0032082034740597,0.0
P98-10,1.4590086000000002,0.0062090214341878,0.0002038247039308,0.0011637633433565,0.006324493791908,89.96573638916014,0.0066263615153729,0.0585304237902164,99.92377471923827,92.81895446777344,0.0033606726210564,0.0033606726210564,0.0
P98-10,1.491009,0.0064700026996433,0.0002200535382144,0.0012104345951229,0.0064944135956466,89.26662445068358,0.0068386211059987,0.0580489411950111,99.91029357910156,92.05601501464845,0.0033707446418702,0.0033417372032999,0.0
P98-10,1.5220262,0.0068057286553084,0.0002399068034719,0.0012429499765858,0.0067890048958361,87.571044921875,0.0070766503922641,0.0580969341099262,99.89227294921876,90.66339874267578,0.0050801243633031,0.0036166964564472,0.0
P98-10,1.5541862000000002,0.0073243319056928,0.0002660476311575,0.0012979175662621,0.0071206712163984,85.7225112915039,0.0073461700230836,0.0579461753368377,99.86576843261719,89.25147247314453,0.0070123155601322,0.0036274215672165,0.0
P98-10,1.5871871000000002,0.0077193644829094,0.0002856672508642,0.0013364318292587,0.0074010859243571,84.42569732666014,0.0075622336007654,0.0581675209105014,99.84385681152345,88.33048248291014,0.0117966998368501,0.0037695176433771,0.0
P98-10,1.6201667,0.0079326322302222,0.0002967006585095,0.0013575432822108,0.0077175167389214,83.87941741943358,0.0077290502376854,0.0595858953893184,99.83071899414062,87.9073486328125,0.0260673873126506,0.0040689138695597,0.0
P98-10,1.6509975,0.0083748735487461,0.0003155281883664,0.0013958539348095,0.0083378832787275,83.40798950195312,0.0080501465126872,0.0627111196517944,99.80692291259763,87.43937683105469,0.0336422510445117,0.0046139266341924,0.0
P98-10,1.6826911,0.0090013900771737,0.0003428103518672,0.0014493053313344,0.0090979719534516,81.52074432373048,0.0083621442317962,0.0661200284957885,99.76943969726561,86.19406890869139,0.03466572239995,0.0053426790982484,0.0
P98-10,1.7160014000000001,0.0102296257391572,0.0003854833194054,0.0015288268914446,0.0105083398520946,78.84945678710938,0.0088400561362504,0.072791464626789,99.70374298095705,84.55976104736328,0.0317485742270946,0.0063747689127922,0.0
P98-10,1.7471774,0.0121242552995681,0.0004483493685256,0.001630668528378,0.0127080595120787,74.23004150390625,0.0094474675133824,0.0825823917984962,99.59091186523438,82.180419921875,0.0235239882022142,0.0070288181304931,0.76995849609375
P98-10,1.7791754000000002,0.013543140143156,0.0004683556617237,0.0016557205235585,0.014436637982726,72.08909606933594,0.0095894327387213,0.0922980979084968,99.55092620849608,81.2474365234375,0.0216726455837488,0.0074142953380942,2.910900115966797
