participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P98-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P98-9,0.029175699999999978,0.3799830675125122,0.1813096404075622,0.0234608892351388,0.423269897699356,0.0268851723521947,0.1246258616447448,0.2019977867603302,0.3287661075592041,0.0,0.0828977599740028,0.0020458891522139,99.15345764160156
P98-9,0.06117579999999998,0.3899182081222534,0.1813162863254547,0.0234673786908388,0.4350095391273498,0.0267926175147295,0.1245174705982208,0.2078438103199005,0.3287661075592041,0.0,0.0866307839751243,0.0020189366769045,99.12998199462889
P98-9,0.09367899999999997,0.4759426116943359,0.1808572262525558,0.0234541576355695,0.5403831005096436,0.0268778651952743,0.1243585869669914,0.26067915558815,0.3287661075592041,0.0,0.099120981991291,0.001913342392072,98.91923522949219
P98-9,0.1256787,0.5173661112785339,0.1807936131954193,0.0234658792614936,0.591287851333618,0.0268724597990512,0.1243511214852333,0.2860643863677978,0.3287661075592041,0.0,0.1398978680372238,0.0018610596889629,98.81742095947264
P98-9,0.1576805,0.4972501993179321,0.1804219037294387,0.0234858449548482,0.5652045011520385,0.0269918609410524,0.1243483945727348,0.2726110219955444,0.3287661075592041,0.0,0.2815572619438171,0.0016702314605936,98.86959075927734
P98-9,0.18918329999999997,0.4525608420372009,0.179893672466278,0.0235362593084573,0.50879567861557,0.0272443573921918,0.1245404258370399,0.2439850270748138,0.3287661075592041,0.0,0.4718949496746063,0.0015578845050185,98.98240661621091
P98-9,0.2221839,0.4332927465438842,0.1796345114707946,0.0235962755978107,0.4863506257534027,0.0273084882646799,0.1247656494379043,0.2321709692478179,0.3287661075592041,0.0,0.4009363949298858,0.0014447680441662,99.0272979736328
P98-9,0.2541825,0.3701603710651397,0.1795900464057922,0.0236636847257614,0.4105181992053985,0.0272692535072565,0.1249022632837295,0.1942387968301773,0.3287661075592041,0.0,0.4571171104907989,0.0014787032268941,99.17896270751952
P98-9,0.2854027,0.3812512159347534,0.1826764494180679,0.0238213744014501,0.4241541028022766,0.0274010207504034,0.1252514421939849,0.2008288204669952,0.3287661075592041,0.0,0.711329162120819,0.0018540447345003,99.15168762207033
P98-9,0.31740179999999996,0.4160009324550628,0.1878285259008407,0.0240292083472013,0.4671851992607116,0.0272971894592046,0.1258532702922821,0.2214711606502533,0.3287661075592041,0.0,0.9653968811035156,0.0020949025638401,99.0656280517578
P98-9,0.36512789999999995,0.4231081306934356,0.1916075050830841,0.0241296514868736,0.4755538403987884,0.0273041930049657,0.1261375546455383,0.2255828827619552,0.3287661075592041,0.0,0.9936389923095704,0.0022315641399472,99.04888916015624
P98-9,0.39671429999999996,0.4369116425514221,0.1992081105709075,0.0242684315890073,0.4918016493320465,0.0273543503135442,0.1266820728778839,0.2332721203565597,0.3287661075592041,0.0,0.9845517873764038,0.0022575326729565,99.01639556884764
P98-9,0.42871410000000004,0.5505461692810057,0.1986908912658691,0.0241009555757045,0.6343235969543457,0.0273590702563524,0.1264000982046127,0.3041538298130035,0.3287661075592041,0.0,0.9685242176055908,0.0023711521644145,98.73136138916016
P98-9,0.46130240000000006,0.6994366645812988,0.193470761179924,0.0238433480262756,0.8238926529884338,0.0277621205896139,0.1256453394889831,0.4007753431797027,0.3287661075592041,0.0,0.8317509293556213,0.0021387783344835,98.3522186279297
P98-9,0.4932884,0.8143320679664611,0.1913952529430389,0.0236656479537487,0.9743701815605164,0.0282694436609745,0.1251545548439025,0.4780478179454803,0.3287661075592041,0.0,0.6951259970664978,0.0020257795695215,98.05126190185547
P98-9,0.5267165,0.9931062459945678,0.1908513009548187,0.0235382560640573,1.2137960195541382,0.0286855474114418,0.1248350739479064,0.6011955738067627,0.3287661075592041,0.0,0.6022168397903442,0.001906995777972,97.57240295410156
P98-9,0.5577890999999999,1.034717679023743,0.190667912364006,0.0233837105333805,1.2719653844833374,0.0289090033620595,0.1244015842676162,0.6307600736618042,0.3287661075592041,0.0,0.5541481375694274,0.0017401617951691,97.45606994628906
