participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P98-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P98-7,0.03199969999999999,0.2479991912841796,0.1618306338787078,0.0222467053681612,0.2692538499832153,0.0315069928765296,0.1187772005796432,0.134608969092369,0.3287661075592041,0.0,0.1520646661520004,0.0327454693615436,99.46148681640624
P98-7,0.07899960000000002,0.2449673116207122,0.1598718166351318,0.022148098796606,0.2647863328456878,0.0321803539991378,0.1179294288158416,0.1323855519294738,0.3287661075592041,0.0,0.1409940868616104,0.0342129692435264,99.47042846679688
P98-7,0.110999,0.2340423166751861,0.1588278114795684,0.0220974348485469,0.2514763474464416,0.032605443149805,0.1175625622272491,0.1254205405712127,0.3287661075592041,0.0,0.1768353432416915,0.0351865030825138,99.4970474243164
P98-7,0.14311460000000004,0.2507071197032928,0.1561504602432251,0.0219256337732076,0.2716151475906372,0.0334806106984615,0.1167699247598648,0.1366921514272689,0.3287661075592041,0.0,0.1398797482252121,0.0358233340084552,99.45677185058592
P98-7,0.17585690000000004,0.2890854477882385,0.1580374836921691,0.022049406543374,0.3169428706169128,0.0329146683216094,0.1173195764422416,0.1595312803983688,0.3287661075592041,0.0,0.1025151386857032,0.0325921401381492,99.36611175537107
P98-7,0.20792029999999997,0.3295204043388366,0.1593293100595474,0.0221296101808547,0.3655578792095184,0.0325056239962577,0.1177694648504257,0.1841177642345428,0.3287661075592041,0.0,0.128080204129219,0.0325638465583324,99.26889038085936
P98-7,0.2400007,0.3633218705654144,0.1598584204912185,0.0221628453582525,0.40631565451622,0.0322616063058376,0.1178087890148162,0.2051985114812851,0.3287661075592041,0.0,0.088175781071186,0.0318944677710533,99.18737030029298
P98-7,0.27200009999999997,0.3897182345390319,0.1591913104057312,0.0221297144889831,0.4384729862213134,0.0324725769460201,0.117530919611454,0.2222533524036407,0.3287661075592041,0.0,0.0766059830784797,0.0286574196070432,99.123046875
P98-7,0.30399990000000005,0.4162010848522186,0.1588722765445709,0.0220947172492742,0.4706471264362335,0.0327048450708389,0.1172336637973785,0.2393757253885269,0.3287661075592041,0.0,0.1006655171513557,0.0266160238534212,99.0587158203125
P98-7,0.3360058,0.5232634544372557,0.1628722697496414,0.0222083888947963,0.604306936264038,0.0320841930806636,0.1178366690874099,0.3090728819370269,0.3287661075592041,0.0,0.0921366959810256,0.0260210521519184,98.79138946533203
P98-7,0.3673394000000001,0.5826879739761353,0.1642989367246627,0.0223054103553295,0.6784422397613525,0.0316610373556613,0.118209920823574,0.3473891615867614,0.3287661075592041,0.0,0.10495076328516,0.0251085273921489,98.64311218261719
P98-7,0.40000620000000003,0.6692509055137634,0.1621954441070556,0.0222420617938041,0.7886423468589782,0.031885802745819,0.1178828179836273,0.40729221701622,0.3287661075592041,0.0,0.1250939518213272,0.0238882657140493,98.42271423339844
P98-7,0.4319991,0.7488894462585449,0.164374828338623,0.0223149191588163,0.8909313082695007,0.0315043479204177,0.1182406097650528,0.4609600603580474,0.3287661075592041,0.0,0.1256958991289138,0.023110993206501,98.2181396484375
P98-7,0.48002049999999996,0.8961080312728881,0.161702960729599,0.0222756341099739,1.0834136009216309,0.0315946117043495,0.1181555464863777,0.565883994102478,0.3287661075592041,0.0,0.1352722495794296,0.020483125001192,97.83317565917967
P98-7,0.5108356,1.1465882062911987,0.1637203097343444,0.0223357379436492,1.4164054393768313,0.0313113927841186,0.1185493320226669,0.7469627857208252,0.3287661075592041,0.0,0.1468874663114547,0.0201135110110044,97.1671905517578
P98-7,0.5430011,1.34376323223114,0.1633936017751693,0.0223580040037631,1.6846375465393066,0.0311897173523902,0.118690401315689,0.8947789669036865,0.3287661075592041,0.0,0.1179102212190628,0.0179682597517967,96.63072204589844
P98-7,0.5759994,1.6112313270568848,0.1626319289207458,0.0223247501999139,2.052198648452759,0.0313393473625183,0.1186171546578407,1.1016381978988647,0.3287661075592041,0.0,0.1327505558729171,0.0162329729646444,95.89559936523438
P98-7,0.6079986000000001,1.7357828617095947,0.1597883403301239,0.0221518166363239,2.227703332901001,0.0323594994843006,0.1177970692515373,1.2097198963165283,0.3287661075592041,0.0,0.0966531857848167,0.0145777631551027,95.5446014404297
P98-7,0.6399986,2.1037867069244385,0.157385379076004,0.0220047775655984,2.7480413913726807,0.033292781561613,0.1171139627695083,1.5197032690048218,0.3287661075592041,0.0,0.0675298124551773,0.0125925708562135,94.50390625
P98-7,0.6713034999999999,1.9874920845031736,0.1569438427686691,0.0219846442341804,2.5822105407714844,0.0337277874350547,0.1170698404312133,1.423875331878662,0.3287661075592041,0.0,0.074081040918827,0.0118384733796119,94.8355712890625
P98-7,0.7039409000000001,1.9614193439483645,0.1549927145242691,0.0218618810176849,2.546917200088501,0.0344951190054416,0.1164768040180206,1.4099866151809692,0.3287661075592041,0.0,0.0622361600399017,0.010056909173727,94.90617370605469
P98-7,0.7356294,2.0539393424987797,0.1525417268276214,0.02170923165977,2.679110527038574,0.0354267917573452,0.1156810820102691,1.49653160572052,0.3287661075592041,0.0,0.0766470208764076,0.0084378896281123,94.64176940917967
P98-7,0.7680493,2.0192441940307617,0.1487862020730972,0.0214597191661596,2.6342227458953857,0.0368462242186069,0.1144733503460884,1.4840326309204102,0.3287661075592041,0.0,0.1072094365954399,0.0066657890565693,94.73155975341797
P98-7,0.8005715,2.0977225303649902,0.1420863568782806,0.0210174862295389,2.756887912750244,0.0399060510098934,0.1124485433101654,1.5866329669952393,0.3287661075592041,0.0,0.0972636193037033,0.0051637585274875,94.48622131347656
