participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P62-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P62-1,0.03245520000000002,0.1130888387560844,0.1453940868377685,0.0243355352431535,0.1084442809224128,0.0727196037769317,0.1046627089381218,0.0564955510199069,66.92264556884766,3.23740553855896,8.551497459411621,0.0663226470351219,99.7092056274414
P62-1,0.06721540000000002,0.1186533272266387,0.165291741490364,0.0247171353548765,0.114240825176239,0.0586098358035087,0.1083677038550376,0.0571510978043079,65.58708190917969,1.3269994258880615,6.911529541015625,0.0617272704839706,99.66941833496092
P62-1,0.09653549999999998,0.1210279390215873,0.1726139485836029,0.0252138879150152,0.1163493990898132,0.0559986867010593,0.1100428029894828,0.0572354607284069,65.50628662109375,0.8083152770996093,6.464645862579346,0.0618482008576393,99.65476989746092
P62-1,0.1291876,0.121857926249504,0.1811281591653823,0.0254429876804351,0.1169853508472442,0.0580998361110687,0.1111914962530136,0.0572951175272464,66.64900970458984,1.028364896774292,6.45355224609375,0.0603956282138824,99.6377410888672
P62-1,0.16045700000000002,0.124607466161251,0.2082631886005401,0.0262035634368658,0.1196986511349678,0.0584756359457969,0.1137721613049507,0.0573586896061897,67.5021743774414,1.0039185285568235,6.137698173522949,0.0618200898170471,99.5834732055664
P62-1,0.19302860000000002,0.1252992898225784,0.2172318696975708,0.0274351332336664,0.1200942546129226,0.0643494203686714,0.1186402142047882,0.0570696368813514,70.5237808227539,1.5022552013397217,6.04009246826172,0.0567423589527606,99.56553649902345
P62-1,0.22402619999999998,0.1279211789369583,0.2898244857788085,0.0289460141211748,0.1221101731061935,0.0675454586744308,0.1260106265544891,0.057270273566246,73.10948181152342,1.460201621055603,7.11411190032959,0.0566673427820205,99.42035675048828
P62-1,0.25616629999999996,0.1307216584682464,0.4489113688468933,0.0308251362293958,0.1242119669914245,0.0670173466205596,0.1321627497673034,0.0576062202453613,73.36921691894531,0.8900746703147888,7.261666297912597,0.0512947104871273,99.1021728515625
P62-1,0.2885875,0.1327154785394668,0.6231680512428283,0.0329884327948093,0.1257870495319366,0.0719311833381652,0.1388261616230011,0.0576438680291175,74.93917846679686,0.9536141753196716,8.351725578308105,0.0496308356523513,98.753662109375
P62-1,0.32094719999999993,0.134485512971878,0.773366093635559,0.0357496626675128,0.1257152408361434,0.078720785677433,0.1456612050533294,0.0574185810983181,76.12202453613281,0.9878292679786682,9.143025398254393,0.0482838712632656,98.45326232910156
P62-1,0.35230880000000003,0.1373342275619506,0.9401326179504395,0.039008941501379,0.1254955232143402,0.0819077491760253,0.1523739099502563,0.0574357993900775,76.35902404785155,0.6786216497421264,9.33030605316162,0.0470868833363056,98.11973571777344
P62-1,0.400174,0.1371840983629226,0.8724637031555175,0.0409182496368885,0.1239997893571853,0.0884079337120056,0.1565741896629333,0.0573882199823856,77.17090606689453,0.9599443674087524,9.952210426330566,0.047024693340063,98.25506591796876
P62-1,0.4321405,0.1375152915716171,0.6954604983329772,0.0430321581661701,0.1234409138560295,0.0933710113167762,0.1589538156986236,0.0574627369642257,77.26119995117188,1.0745394229888916,10.06721305847168,0.0432646088302135,98.60908508300781
P62-1,0.46535730000000003,0.1363371461629867,0.6045358180999755,0.0411146506667137,0.1225517243146896,0.080374464392662,0.1517850905656814,0.0579266585409641,72.84872436523438,0.2132320702075958,7.385737895965576,0.0368626676499843,98.79093170166016
P62-1,0.49702599999999997,0.1302881240844726,0.3928441405296325,0.0348470024764537,0.1202487349510192,0.0669037550687789,0.1370501071214675,0.058026622980833,67.91742706298828,0.0,6.751012325286865,0.0319144204258918,99.2143096923828
P62-1,0.5292595,0.1246527507901191,0.2502668797969818,0.0305601432919502,0.1169309243559837,0.0625517070293426,0.1261204928159713,0.0577981881797313,64.2935791015625,0.1686048656702041,6.816336154937744,0.0276115797460079,99.4994659423828
P62-1,0.5606297,0.1230060011148452,0.2098912894725799,0.0271659232676029,0.1170447543263435,0.0519433058798313,0.1188362687826156,0.0575973540544509,58.25096893310546,0.0,6.012351512908936,0.0238839164376258,99.58021545410156
P62-1,0.5920891,0.1201414614915847,0.1726540327072143,0.0247616432607173,0.1165079921483993,0.0481073409318923,0.1136124581098556,0.0574220567941665,52.22110748291016,0.0,5.5670695304870605,0.021277392283082,99.65469360351561
P62-1,0.6241567,0.1213996112346649,0.167911097407341,0.0238486658781766,0.1187572926282882,0.0433229692280292,0.1133287325501442,0.0576284900307655,43.244964599609375,0.0,4.722376346588135,0.0210011210292577,99.6641845703125
P62-1,0.6567424999999999,0.1233879625797271,0.1750378459692001,0.0237551014870405,0.1212477535009384,0.0381762720644474,0.1150122061371803,0.0573282986879348,25.988582611083984,0.0,3.743220329284668,0.0195605680346488,99.6499252319336
