participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P62-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P62-9,0.01903880000000001,0.3408469557762146,80.7882080078125,0.0295953452587127,0.1388227939605712,0.2531154453754425,0.1843961328268051,0.0795889869332313,41.82028198242188,0.0,33.63868713378906,0.0227273814380168,0.0
P62-9,0.050814899999999996,0.2571914494037628,83.5870361328125,0.025370655581355,0.1203314661979675,0.3364140093326568,0.1670124530792236,0.0756223052740097,27.588064193725582,3.7147984504699703,34.91400146484375,0.0262243580073118,0.0
P62-9,0.08301490000000002,0.1773536801338195,84.02574920654298,0.022272003814578,0.107660949230194,0.4011451303958892,0.1507614105939865,0.0722778812050819,8.264669418334961,9.580581665039062,28.950454711914062,0.028029516339302,0.0
P62-9,0.13045029999999996,0.1340084820985794,83.64167785644531,0.0194342825561761,0.0962825119495391,0.4415503740310668,0.1291286498308181,0.069855585694313,2.706533670425415,13.483101844787598,18.12754821777344,0.0300869531929492,0.0
P62-9,0.16299290000000002,0.1105045452713966,79.28572082519531,0.0175025817006826,0.0884301662445068,0.4124908745288848,0.1114190444350242,0.0694391876459121,1.012273907661438,15.188289642333984,10.947900772094728,0.0200349763035774,0.0
P62-9,0.19518489999999997,0.1104858666658401,79.32024383544923,0.0170799810439348,0.0881721675395965,0.2984814345836639,0.1026163697242736,0.0719853490591049,0.7257790565490722,12.5789213180542,12.591148376464844,0.023937489837408,0.0
P62-9,0.2271768,0.1133370324969291,78.23153686523438,0.016257369890809,0.0879086405038833,0.265930950641632,0.0940592885017395,0.0761649012565612,0.7337539196014404,11.132698059082031,14.403020858764648,0.0282807406038045,0.0
P62-9,0.25912229999999997,0.1248558759689331,76.20704650878906,0.0156725384294986,0.0915286689996719,0.243760347366333,0.0881945565342903,0.082543060183525,0.8908394575119019,9.509623527526855,15.007959365844728,0.0367172546684741,0.0
P62-9,0.2907437,0.1592227071523666,74.39925384521484,0.0156010910868644,0.1079648062586784,0.2316084653139114,0.0863513275980949,0.0996166691184043,1.2943869829177856,7.740152359008789,15.297519683837892,0.0391839258372783,0.6007449030876159
P62-9,0.32309659999999996,0.1906648278236389,65.65087890625,0.0158533826470375,0.1515436172485351,0.2088363766670227,0.0862384662032127,0.1503203362226486,0.6692464351654052,8.768919944763182,14.999591827392578,0.0389209799468517,9.349117279052734
P62-9,0.3539433,0.2957830429077148,50.2896728515625,0.0163432583212852,0.2569712400436401,0.1717316657304763,0.0870411843061447,0.2697862684726715,0.5987550616264343,7.826001167297363,14.215529441833496,0.038187064230442,24.710325241088867
P62-9,0.3871395,0.3877431154251098,24.963367462158203,0.0170954596251249,0.3818177282810211,0.1317663341760635,0.0893958285450935,0.4148297905921936,0.4873296618461608,6.943820476531982,10.654813766479492,0.0406044237315654,50.07326889038086
P62-9,0.4199569,0.5711799263954161,10.333780288696287,0.0185337215662002,0.6306488513946533,0.0863947719335556,0.0949694216251373,0.6671929955482482,0.3348546922206878,4.375439167022705,5.368213653564453,0.0366780906915664,79.33244323730467
P62-9,0.45119460000000006,0.7115538120269775,3.9343528747558594,0.0197917930781841,0.805435299873352,0.064770184457302,0.1010822728276252,0.8233371973037719,0.3287661075592041,1.9583535194396973,4.5353193283081055,0.0390468910336494,92.1313018798828
P62-9,0.4826568,0.728793978691101,1.4230364561080933,0.021117441356182,0.8254923820495605,0.0509950630366802,0.1074675843119621,0.8083370327949523,0.3287661075592041,0.0,3.67743730545044,0.0338837578892707,97.1539306640625
P62-9,0.5311047999999999,0.700515866279602,0.694141149520874,0.0223674699664115,0.7768489122390747,0.0419944860041141,0.1136844605207443,0.7243814468383789,0.3287661075592041,0.0,4.018079280853272,0.0308316890150308,98.44629669189453
P62-9,0.5623783,0.6072969436645507,0.3719992339611053,0.0229997187852859,0.672049343585968,0.0373987145721912,0.1173833534121513,0.5921220183372496,0.3287661075592041,0.0,3.0410516262054443,0.0268801730126142,98.65589904785155
P62-9,0.5951758,0.5092482566833496,0.3123372495174408,0.0238030534237623,0.5536154508590698,0.0335556082427501,0.1213639378547668,0.4524622559547424,0.3287661075592041,0.0,2.285222053527832,0.0199888199567794,98.8927764892578
P62-9,0.6271125,0.4203614890575408,0.2929982542991638,0.024312388151884,0.449541300535202,0.031534157693386,0.1240019649267196,0.3384046852588653,0.3287661075592041,0.0,1.66258442401886,0.0178136378526687,99.10091400146483
P62-9,0.6580729,0.3594111502170562,0.2803053557872772,0.0249170027673244,0.3784421682357788,0.0299472138285636,0.1262943744659423,0.2770010828971862,0.3287661075592041,0.0,1.4948832988739014,0.0196281429380178,99.2431182861328
P62-9,0.6899426,0.3102932870388031,0.2829090356826782,0.025312328711152,0.3133201599121093,0.0290005151182413,0.1278261095285415,0.2192863523960113,0.3287661075592041,0.0,1.4713689088821411,0.0183646511286497,99.37335968017578
P62-9,0.7223187,0.2570298016071319,0.2701249420642852,0.0254978947341442,0.2529859244823455,0.0284537505358457,0.1286574155092239,0.1733765602111816,0.3287661075592041,0.0,1.4383776187896729,0.0206804443150758,99.45974731445312
P62-9,0.7553702,0.1998517960309982,0.2596548795700073,0.0254834331572055,0.1918738037347793,0.0280138328671455,0.128742292523384,0.1270333230495452,0.3287661075592041,0.0,1.3630410432815552,0.0234885085374116,99.48069763183594
P62-9,0.7863844,0.1804681122303009,0.2581181228160858,0.0255175959318876,0.1684323549270629,0.0280681289732456,0.1293019205331802,0.1101166829466819,0.3287661075592041,0.0,1.5304077863693235,0.0285977255553007,99.4837646484375
P62-9,0.8191357,0.1703767627477645,0.2723315358161926,0.0256662629544734,0.1568609774112701,0.0282874833792448,0.1302741467952728,0.1028698310256004,0.3287661075592041,0.0,1.7509689331054688,0.0325447581708431,99.45533752441406
P62-9,0.8511320000000001,0.1699328869581222,0.2774891257286071,0.0256273597478866,0.1540271490812301,0.0286733787506818,0.1307689696550369,0.0988598316907882,0.3287661075592041,0.0,2.045558214187622,0.0349943004548549,99.44502258300781
P62-9,0.8832274999999999,0.1682451516389846,0.2892002165317535,0.0255339983850717,0.1524991691112518,0.0283117368817329,0.130574956536293,0.0943799540400505,0.3287661075592041,0.0,1.8691748380661009,0.0362845361232757,99.42160034179688
P62-9,0.9311169,0.157035544514656,0.3057515621185302,0.0252116993069648,0.1483822613954544,0.0278202258050441,0.1297036558389663,0.0886976346373558,0.3287661075592041,0.0,1.6136935949325562,0.0371917374432086,99.38848876953124
P62-9,0.9632040999999999,0.1465778201818466,0.3049104213714599,0.0248806346207857,0.1429096609354019,0.0275268368422985,0.1285584419965744,0.0830219835042953,0.3287661075592041,0.0,1.361974596977234,0.035775177180767,99.39018249511719
P62-9,0.9946896999999999,0.143752172589302,0.3046163022518158,0.0246698129922151,0.1418763697147369,0.0273943319916725,0.1278405487537384,0.0815585106611251,0.3287661075592041,0.0,0.8487650752067565,0.0369870141148567,99.39076232910156
P62-9,1.0269557,0.1460557430982589,0.3281889557838439,0.0245498660951852,0.1451970636844635,0.0281019490212202,0.1275179684162139,0.0842568427324295,0.3287661075592041,0.0,0.5944522023200988,0.0390903539955616,99.34362030029298
P62-9,1.0591465,0.1476533263921737,0.3362635970115661,0.0244735162705183,0.1464578956365585,0.0291462317109107,0.1277120262384414,0.0832764357328414,0.3287661075592041,0.0,0.5657458305358886,0.0412670075893402,99.32746887207033
P62-9,1.0909466,0.1503422260284423,0.3439761102199554,0.0242762528359889,0.1493485420942306,0.0301082152873277,0.1276761442422866,0.0829359591007232,0.3287661075592041,0.0,0.6058029532432556,0.0423695109784603,99.31204223632812
P62-9,1.1233402000000001,0.1491539776325225,0.3750997483730316,0.0241671334952116,0.1479023396968841,0.0315011329948902,0.1278799325227737,0.0817183479666709,0.3287661075592041,0.0,0.6187396049499511,0.0437011234462261,99.24980163574217
P62-9,1.1552258999999998,0.1478657871484756,0.3685187399387359,0.0240356717258691,0.1453066170215606,0.0319846011698246,0.1278521716594696,0.0798391327261924,0.3287661075592041,0.0,0.7018146514892578,0.0456515848636627,99.26296234130861
P62-9,1.1903583000000002,0.1492318361997604,0.3837383687496185,0.0238639079034328,0.1459482759237289,0.0325341150164604,0.1274728626012802,0.079750657081604,0.3287661075592041,0.0,0.5855372548103333,0.0454090759158134,99.23252105712889
