participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P62-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P62-5,0.04659809999999999,0.1344159841537475,0.1961634457111358,0.0255410335958004,0.1320681869983673,0.0241758916527032,0.1276862323284149,0.0556448921561241,0.3287661075592041,0.0,0.0214205924421548,0.090081013739109,99.607666015625
P62-5,0.07896849999999998,0.1368147730827331,0.1933850646018981,0.0259462110698223,0.1335719376802444,0.0241647157818078,0.1275848448276519,0.0560984462499618,0.3287661075592041,0.0,0.0158445127308368,0.0741093978285789,99.61322784423827
P62-5,0.1102388,0.1377790421247482,0.1928329169750213,0.0261899512261152,0.1346212774515152,0.0241534747183322,0.12752665579319,0.056393414735794,0.3287661075592041,0.0,0.0147863142192363,0.066173143684864,99.61433410644531
P62-5,0.14319140000000002,0.1375932991504669,0.1925622820854187,0.0262361597269773,0.1353597491979599,0.0241475123912096,0.1274273991584777,0.0568742863833904,0.3287661075592041,0.0,0.0132334791123867,0.0558122619986534,99.61488342285155
P62-5,0.17534029999999998,0.1381310224533081,0.1924002170562744,0.0263878088444471,0.1366296112537384,0.0241274908185005,0.127362236380577,0.057437490671873,0.3287661075592041,0.0,0.0114073976874351,0.0514240227639675,99.61519622802734
P62-5,0.2073688,0.1394952982664108,0.1921832412481308,0.0267382618039846,0.1384812593460083,0.0241058971732854,0.1272148787975311,0.0580879338085651,0.3287661075592041,0.0,0.0093570481985807,0.0357688181102275,99.61563110351561
P62-5,0.2553879,0.1407467573881149,0.19211345911026,0.0269597098231315,0.1399860978126525,0.0240998081862926,0.1271377056837081,0.0590779483318328,0.3287661075592041,0.0,0.0084353229030966,0.0239409822970628,99.61576843261719
P62-5,0.2870742,0.1418096423149108,0.1921460926532745,0.0272090546786785,0.1410149633884429,0.0240907575935125,0.1271318942308425,0.0607537813484668,0.3287661075592041,0.0,0.0075096022337675,0.016125276684761,99.61570739746092
P62-5,0.31928959999999995,0.1431808918714523,0.1922903805971145,0.0276425033807754,0.141989842057228,0.0240928716957569,0.1272223144769668,0.0632637068629264,0.3287661075592041,0.0,0.0121949138119816,0.0126073015853762,99.61541748046876
P62-5,0.3502026999999999,0.1429973989725112,0.1924097537994384,0.0276170037686824,0.1416124105453491,0.024100312963128,0.1273033618927002,0.0661933273077011,0.3287661075592041,0.0,0.0374382250010967,0.0106039270758628,99.6151885986328
P62-5,0.3822007,0.1429464966058731,0.1924798041582107,0.0274653639644384,0.1409613192081451,0.0241091176867485,0.1273690313100814,0.0691147893667221,0.3287661075592041,0.0,0.0439046397805213,0.0084545779973268,99.61505126953124
P62-5,0.4152833999999999,0.1448304206132888,0.1925768256187439,0.0272533483803272,0.1400234103202819,0.0241306852549314,0.1274992078542709,0.0715924203395843,0.3287661075592041,0.0,0.0587454549968242,0.0068167638964951,99.61484527587889
P62-5,0.4462654,0.1513131260871887,0.1927350014448165,0.0271879453212022,0.1398044228553772,0.0241635181009769,0.1277792453765869,0.0738113671541213,0.3287661075592041,0.0,0.0807107836008071,0.0058633745647966,99.61452484130861
