participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P58-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P58-4,0.013025700000000001,0.1352504789829254,0.1923766136169433,0.0260131862014532,0.1462242156267166,0.0240850131958723,0.1366453617811203,0.1352306455373764,0.3287661075592041,0.0,0.02515141479671,0.2327371686697006,99.61524963378906
P58-4,0.04714780000000002,0.1350867301225662,0.192497581243515,0.0259751453995704,0.145780473947525,0.024084348231554,0.1364485919475555,0.1414695382118225,0.3287661075592041,0.0,0.0253558810800313,0.210313081741333,99.61500549316406
P58-4,0.07611400000000003,0.1356988400220871,0.1927007138729095,0.0261478126049041,0.1468906104564666,0.0240953955799341,0.1371193677186965,0.1517300307750701,0.3287661075592041,0.0,0.0329461582005023,0.1935762166976928,99.6146011352539
P58-4,0.1081164,0.1364354193210601,0.1927635222673416,0.0262902230024337,0.1473807245492935,0.0240992810577154,0.136939987540245,0.163024753332138,0.3287661075592041,0.0,0.0364914424717426,0.1679804325103759,99.61447143554688
P58-4,0.1403838,0.1366468667984008,0.1928150951862335,0.0263627115637063,0.1487359255552291,0.0240981075912714,0.1379917860031127,0.1717025637626647,0.3287661075592041,0.0,0.0352058485150337,0.1613202542066574,99.61437225341797
P58-4,0.17301429999999998,0.1356035619974136,0.1929435282945632,0.0260132625699043,0.1487897485494613,0.0240965913981199,0.1388747543096542,0.1749357283115387,0.3287661075592041,0.0,0.0306916516274213,0.1547983288764953,99.61412048339844
P58-4,0.20466230000000002,0.1348710805177688,0.1929462701082229,0.0258898679167032,0.1483605653047561,0.0240809712558984,0.1392386704683303,0.1717745959758758,0.3287661075592041,0.0,0.0247060135006904,0.1357648968696594,99.61410522460936
P58-4,0.25337400000000004,0.1358017474412918,0.1929944902658462,0.0260672625154256,0.1506153494119644,0.0240780115127563,0.1404096782207489,0.1805813461542129,0.3287661075592041,0.0,0.0215968992561101,0.1156520992517471,99.614013671875
P58-4,0.2850816,0.135685458779335,0.1930068880319595,0.0260902605950832,0.1497950702905654,0.0240807645022869,0.1399444937705993,0.1819095164537429,0.3287661075592041,0.0,0.0201323144137859,0.0944861695170402,99.61399078369139
P58-4,0.31630379999999997,0.1350650489330291,0.1929548233747482,0.0259608849883079,0.148077443242073,0.024084348231554,0.1390076726675033,0.1860585510730743,0.3287661075592041,0.0,0.0200816057622432,0.0830937325954437,99.61408996582033
P58-4,0.3482828,0.13643079996109,0.1928106844425201,0.0262518003582954,0.1486048251390457,0.0240917690098285,0.138257697224617,0.1976417303085327,0.3287661075592041,0.0,0.0161271058022975,0.0741155743598937,99.60472106933594
