participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P58-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P58-6,0.008297399999999983,0.1111767813563346,0.1929631829261779,0.0201484449207782,0.2588967680931091,0.0243469979614019,0.2694579064846038,1.0603379011154177,0.3287661075592041,0.0,0.0104312356561422,0.0059371888637542,97.87931823730467
P58-6,0.04116290000000001,0.1120542883872985,0.1924011409282684,0.0202335193753242,0.2518036067485809,0.0243304520845413,0.2609903812408447,1.0104861259460447,0.3287661075592041,0.0,0.0124854771420359,0.0059684109874069,97.97901916503906
P58-6,0.07287030000000001,0.1131387203931808,0.192510962486267,0.0202383417636156,0.2600370049476623,0.0243448168039321,0.2665485739707946,1.0156526565551758,0.3287661075592041,0.0,0.007738254033029,0.0057936091907322,97.9687042236328
P58-6,0.10436909999999998,0.1092005372047424,0.1928682327270507,0.0191270187497138,0.3089712560176849,0.0243620909750461,0.3212724030017852,1.3029168844223022,0.4453026354312896,0.0,0.0061070900410413,0.0061070900410413,97.3941650390625
P58-6,0.1362981,0.1079213097691535,0.1924911737442016,0.0187160652130842,0.3372096717357635,0.0243755895644426,0.3510358929634094,1.428480863571167,0.5252795219421386,0.0,0.0066954642534255,0.0066954642534255,97.14303588867188
P58-6,0.1852184,0.1036488115787506,0.1928168535232543,0.0176870562136173,0.3681150376796722,0.0243857018649578,0.3931041359901428,1.6504848003387451,0.6090788841247557,0.0,0.0069237682037055,0.0069237682037055,96.69902801513673
P58-6,0.2168325,0.1019459590315818,0.1929708868265152,0.0174530521035194,0.3761641383171081,0.0243452582508325,0.4072277843952179,1.5821340084075928,0.6436181664466857,0.0,0.0069482144899666,0.0066001084633171,96.83573913574217
P58-6,0.2484333,0.1010108366608619,0.1930847018957138,0.0173974242061376,0.3845322728157043,0.0243011713027954,0.4196056723594665,1.6426799297332764,0.6860466599464417,0.0,0.0070742140524089,0.0066584385931491,96.71464538574217
P58-6,0.28018489999999996,0.0973004177212715,0.1935383677482605,0.016769653186202,0.4230348467826843,0.0242787301540374,0.4732749462127685,1.9075108766555784,0.8438701629638671,0.0,0.0072573027573525,0.0070528415963053,96.18497467041016
P58-6,0.3131069,0.0908182933926582,0.1940716505050659,0.0157419890165328,0.4763518869876861,0.0242850985378026,0.5602592825889587,2.304344415664673,1.100738763809204,0.0,0.0073269377462565,0.0073269377462565,95.39131164550781
P58-6,0.34653929999999994,0.0914557948708534,0.1943026036024093,0.0161166060715913,0.4490416049957275,0.0243059452623128,0.529039442539215,2.1369316577911377,1.0098862648010254,0.0,0.0075289476662874,0.0075289476662874,95.72613525390624
P58-6,0.3772967,0.0938370823860168,0.1943527311086654,0.0166277680546045,0.4257092773914337,0.0243412889540195,0.4928351044654846,2.066694736480713,0.9124550819396972,0.0,0.0079185590147972,0.0079185590147972,95.86660766601561
P58-6,0.4093098,0.0953210219740867,0.1951265931129455,0.0170953944325447,0.4006723761558532,0.0243624858558177,0.4610364437103271,2.140416622161865,0.8256672620773315,0.0,0.0092697292566299,0.0086053078994154,95.71917724609376
