participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P58-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P58-8,0.06363470000000002,0.1054211258888244,0.1991431713104248,0.0198812186717987,0.1931723058223724,0.0242510121315717,0.2127557247877121,0.1080120354890823,0.3287661075592041,0.0,0.0906107723712921,0.0081325210630893,99.57447814941406
P58-8,0.09426589999999999,0.1125787124037742,0.1982849091291427,0.0212183967232704,0.1685486584901809,0.0242392476648092,0.1785781532526016,0.0902759730815887,0.3287661075592041,0.0,0.087197370827198,0.0077789239585399,99.60342407226561
P58-8,0.13471370000000002,0.1133275926113128,0.1980490535497665,0.0213919375091791,0.1648520529270172,0.0242465734481811,0.1746620684862136,0.0872187688946723,0.3287661075592041,0.0,0.0868599861860275,0.0076347729191184,99.6039047241211
P58-8,0.17536239999999997,0.1155584901571273,0.1978412270545959,0.0218480881303548,0.1578296571969986,0.024276090785861,0.1650996953248977,0.0817515179514884,0.3287661075592041,0.0,0.0931959152221679,0.0077478089369833,99.60430908203124
P58-8,0.2070039,0.1168242096900939,0.1995526254177093,0.0221188496798276,0.1543194353580474,0.0243126656860113,0.1601084023714065,0.0808027014136314,0.3287661075592041,0.0,0.0786864385008811,0.0075508635491132,99.60089111328124
P58-8,0.2395373,0.1166052520275116,0.1999517977237701,0.0220711771398782,0.1550954580307006,0.0243137329816818,0.1614055186510086,0.082457959651947,0.3287661075592041,0.0,0.0734032541513442,0.007213675417006,99.60009765625
P58-8,0.2718598,0.1147934570908546,0.2015487998723983,0.021709706634283,0.1601285338401794,0.0242820642888545,0.168890967965126,0.0871782973408699,0.3287661075592041,0.0,0.1161989271640777,0.0081846695393323,99.5969009399414
P58-8,0.3035159,0.1115415394306182,0.2019859552383422,0.0210907999426126,0.1697160005569458,0.024225452914834,0.1829094439744949,0.0932827964425086,0.3287661075592041,0.0,0.0807808339595794,0.0087743978947401,99.59602355957033
P58-8,0.33477320000000005,0.1089584752917289,0.2034348398447036,0.020593337714672,0.1784379631280899,0.0241934154182672,0.1955297589302063,0.0990867465734481,0.3287661075592041,0.0,0.0634916722774505,0.0089418711140751,99.59312438964845
P58-8,0.36729490000000004,0.1068060547113418,0.2034318447113037,0.0201728008687496,0.1866981238126754,0.0241737943142652,0.2072364538908004,0.1079309731721878,0.3287661075592041,0.0,0.0520506389439105,0.0095609994605183,99.58553314208984
P58-8,0.39946049999999994,0.1059049591422081,0.2049896568059921,0.020020617172122,0.1899201124906539,0.024180319160223,0.211707204580307,0.1137760579586029,0.3287661075592041,0.0,0.058913554996252,0.0092103946954011,99.57658386230467
P58-8,0.4304789,0.1039494723081588,0.2059636414051055,0.0196322984993457,0.1983682364225387,0.0241873990744352,0.2238374948501586,0.1235829666256904,0.3287661075592041,0.0,0.0662515461444854,0.0087953992187976,99.55232238769533
P58-8,0.46249769999999996,0.1010495796799659,0.2065138816833496,0.0190713834017515,0.2104045748710632,0.024188918992877,0.2426738590002059,0.136967048048973,0.3287661075592041,0.0,0.0679248720407485,0.0085746562108397,99.51465606689453
P58-8,0.4944705,0.1004575192928314,0.2055038958787918,0.0189693700522184,0.2124246507883071,0.0241909492760896,0.2464389652013778,0.1416901051998138,0.3287661075592041,0.0,0.0710111781954765,0.0086541073396801,99.50711822509763
P58-8,0.5264930999999999,0.0994226336479187,0.2067457437515258,0.0187596399337053,0.2171552032232284,0.0241830851882696,0.2541112005710601,0.1497877091169357,0.3287661075592041,0.0,0.0663634911179542,0.0085943760350346,99.49177551269533
P58-8,0.5752154,0.1013279408216476,0.2068470865488052,0.0190908145159482,0.2086747735738754,0.0241821631789207,0.2416167110204696,0.1412517726421356,0.3287661075592041,0.0,0.0654072239995002,0.0089684799313545,99.51676940917967
P58-8,0.6065436999999999,0.1029182076454162,0.2069086283445358,0.0193792302161455,0.2027093917131424,0.0241885036230087,0.2325403988361358,0.13852459192276,0.3287661075592041,0.0,0.0689554437994956,0.0092685716226696,99.53492736816406
P58-8,0.6395120999999999,0.1046334356069564,0.2067325711250305,0.0196679532527923,0.1960581690073013,0.0241844449192285,0.2231148034334182,0.1343393772840499,0.3287661075592041,0.0,0.068641185760498,0.0093721216544508,99.55377197265624
P58-8,0.6717782999999999,0.1027185842394828,0.2058674097061157,0.0193114820867776,0.2030671089887619,0.024180319160223,0.234319269657135,0.1433474570512771,0.3287661075592041,0.0,0.0682407617568969,0.0091876052320003,99.53136444091797
P58-8,0.7032533000000001,0.1004381477832794,0.2050371766090393,0.018905809149146,0.211375743150711,0.0241752471774816,0.2477404028177261,0.1560450792312622,0.3287661075592041,0.0,0.0675110891461372,0.0089973649010062,99.5045166015625
P58-8,0.7344372000000001,0.0991668403148651,0.2046464085578918,0.0186438225209712,0.2165489196777343,0.0241715610027313,0.2564365863800048,0.1552803963422775,0.3287661075592041,0.0,0.0656071305274963,0.0091550191864371,99.48712158203124
P58-8,0.7665037,0.0971624702215194,0.2052723616361618,0.0182676203548908,0.2253879606723785,0.0241755470633506,0.2706732451915741,0.1610775291919708,0.3287661075592041,0.0,0.069306768476963,0.0092026339843869,99.45865631103517
P58-8,0.7986406999999999,0.0990592315793037,0.2050353288650512,0.0185814257711172,0.2179978638887405,0.0241872351616621,0.2583373486995697,0.1547122001647949,0.3287661075592041,0.0,0.0756968930363655,0.0083078825846314,99.48332214355469
P58-8,0.8305057000000001,0.1000287607312202,0.2062974274158477,0.0187535062432289,0.2144210338592529,0.024199990555644,0.2518681585788726,0.1521289646625518,0.3287661075592041,0.0,0.0825876668095588,0.0077236937358975,99.49626922607422
