participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P96-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P96-6,0.0010002000000000066,0.1324783265590667,0.1902179718017578,0.025727417320013,0.1352411359548568,0.0240470170974731,0.1262072026729583,0.0580102279782295,0.3287661075592041,0.0,0.0036787535063922,0.0520207062363624,99.61956024169922
P96-6,0.03350570000000002,0.132401242852211,0.1904786229133606,0.0256748553365468,0.1348053961992263,0.0240476839244365,0.126314178109169,0.0577522628009319,0.3287661075592041,0.0,0.0038852184079587,0.050902210175991,99.61903381347656
P96-6,0.06551240000000001,0.132322758436203,0.1904675513505935,0.0256450064480304,0.1347486674785614,0.0240479558706283,0.1263008117675781,0.057591613382101,0.3287661075592041,0.0,0.0040360842831432,0.0490170307457447,99.61906433105469
P96-6,0.0976547,0.1314087212085723,0.1899061799049377,0.0254660677164793,0.1347043365240097,0.0240454133599996,0.1260492801666259,0.0577708408236503,0.3287661075592041,0.0,0.0034573932643979,0.0469527803361415,99.62017822265624
P96-6,0.1292679,0.1309500634670257,0.1897633373737335,0.0253658425062894,0.1344748139381408,0.0240428000688552,0.1259724050760269,0.0577372908592224,0.3287661075592041,0.0,0.0028453096747398,0.0426574908196926,99.62047576904298
P96-6,0.16111250000000002,0.1308235526084899,0.1896384805440902,0.0253605488687753,0.1344964653253555,0.0240413770079612,0.1258998960256576,0.0577995106577873,0.3287661075592041,0.0,0.0025851081591099,0.0371324494481086,99.62071990966798
P96-6,0.1937421,0.1300966590642929,0.1890356242656707,0.0252333674579858,0.1346708536148071,0.0240407362580299,0.1256263703107833,0.0580939128994941,0.3287661075592041,0.0,0.0024033589288592,0.0350848957896232,99.6219253540039
P96-6,0.22576690000000002,0.1287601441144943,0.1885351538658142,0.0249498821794986,0.1341335475444793,0.0240392684936523,0.1253885328769683,0.0582368858158588,0.3287661075592041,0.0,0.0019906507804989,0.0311028324067592,99.6229248046875
P96-6,0.2567411,0.1280936300754547,0.1879949420690536,0.0248385891318321,0.1342710852622985,0.0240381900221109,0.1251400113105773,0.058461207896471,0.3287661075592041,0.0,0.0016990137519314,0.0299713779240846,99.62400817871091
P96-6,0.28976820000000003,0.1275587230920791,0.1869314312934875,0.0248294733464717,0.1352307796478271,0.0240379385650157,0.1246538683772087,0.0590846687555313,0.3287661075592041,0.0,0.0015118935843929,0.0259981863200664,99.62613677978516
P96-6,0.32174250000000004,0.127303659915924,0.1868478208780288,0.0247723646461963,0.1351109892129898,0.0240369066596031,0.1246075257658958,0.0591246113181114,0.3287661075592041,0.0,0.0012962562032043,0.0238419380038976,99.62629699707033
P96-6,0.35474239999999996,0.1274530589580535,0.1874060779809951,0.0247444175183773,0.1344732791185379,0.0240368396043777,0.1248508244752883,0.0588535629212856,0.3287661075592041,0.0,0.001162450062111,0.0227252580225467,99.6251983642578
P96-6,0.40193910000000005,0.1275413483381271,0.1877474635839462,0.024727365002036,0.1340822726488113,0.0240369997918605,0.1249960511922836,0.058653250336647,0.3287661075592041,0.0,0.0010352042736485,0.0212916787713766,99.62451171875
