participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P96-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P96-4,0.051342399999999996,0.1274671554565429,0.19160196185112,0.0240879096090793,0.128225028514862,0.0242128949612379,0.1269390285015106,0.0557584278285503,0.3287661075592041,0.0,0.0549616441130638,0.0057412553578615,99.61680603027344
P96-4,0.08281479999999997,0.1276112794876098,0.1917611360549926,0.0241115055978298,0.1280530542135238,0.0242192428559064,0.1270624250173568,0.0556605681777,0.3287661075592041,0.0,0.0623845942318439,0.0059395330026745,99.61648559570312
P96-4,0.11491569999999998,0.1281259655952453,0.191818356513977,0.0241293534636497,0.1281695365905761,0.024235226213932,0.1271233111619949,0.0556789003312587,0.3287661075592041,0.0,0.0732577592134475,0.0059376079589128,99.61637115478516
P96-4,0.1469055,0.1286340802907943,0.1919428408145904,0.0241444259881973,0.1281593888998031,0.0242439173161983,0.1272059082984924,0.0556386895477771,0.3287661075592041,0.0,0.0804622918367385,0.0058108614757657,99.61611175537107
P96-4,0.17982199999999998,0.1292945444583892,0.1921138316392898,0.0241485722362995,0.1281899213790893,0.024234464392066,0.1272351145744323,0.0556022636592388,0.3287661075592041,0.0,0.0739823430776596,0.0066864355467259,99.61576843261719
P96-4,0.21171809999999996,0.128145545721054,0.1924113929271698,0.0241546258330345,0.128193587064743,0.0242173038423061,0.1272927522659301,0.0555562302470207,0.3287661075592041,0.0,0.0663019865751266,0.0066825090907514,99.61517333984376
P96-4,0.24371719999999997,0.1277130544185638,0.1925544738769531,0.0241567473858594,0.1282752901315689,0.0242020431905984,0.1273296028375625,0.0555213429033756,0.3287661075592041,0.0,0.0554740540683269,0.0062968414276838,99.61489105224608
P96-4,0.2767183,0.1275611519813537,0.1927885711193084,0.0241725742816925,0.1283092051744461,0.0241764448583126,0.1273974776268005,0.0554835237562656,0.3287661075592041,0.0,0.0437779277563095,0.0069227777421474,99.61442565917967
P96-4,0.32367700000000005,0.1275416016578674,0.1927925199270248,0.0241654999554157,0.1286187022924423,0.0241680312901735,0.1273879557847976,0.0554740764200687,0.3287661075592041,0.0,0.0414194278419017,0.0065569099970161,99.61441040039062
P96-4,0.35590610000000006,0.1275068670511245,0.1925732642412185,0.0241254419088363,0.1285014599561691,0.0241483189165592,0.1272396594285965,0.055566981434822,0.3287661075592041,0.0,0.0353658646345138,0.0058827861212193,99.61485290527344
P96-4,0.38765570000000005,0.1274246722459793,0.192675769329071,0.0241051632910966,0.1283005774021148,0.0241322293877601,0.1271794885396957,0.0555618964135646,0.3287661075592041,0.0,0.0269260853528976,0.0054398612119257,99.61465454101561
P96-4,0.4189112,0.1275160759687423,0.1927639842033386,0.0240984745323657,0.128292828798294,0.0241437833756208,0.1271717548370361,0.0555517338216304,0.3287661075592041,0.0,0.0335418991744518,0.0045790877193212,99.61447143554688
P96-4,0.45190520000000006,0.1275776177644729,0.1928346306085586,0.0241108164191246,0.1283164769411087,0.0241421461105346,0.1271919161081314,0.0555821061134338,0.3287661075592041,0.0,0.0329602323472499,0.0040229191072285,99.61433410644531
P96-4,0.4834184,0.1277356892824173,0.192817747592926,0.0241150241345167,0.1283492296934127,0.0241438504308462,0.1272145062685012,0.0556084141135215,0.3287661075592041,0.0,0.0360835008323192,0.0038734504487365,99.61436462402345
P96-4,0.5169218,0.127685010433197,0.1928472071886062,0.024107115343213,0.1282030493021011,0.0241650827229022,0.1271658688783645,0.0556355863809585,0.3287661075592041,0.0,0.0480933338403701,0.0036105175968259,99.6143035888672
P96-4,0.5503252,0.1272947490215301,0.1927239000797271,0.0240914896130561,0.1281957775354385,0.0241669975221157,0.1270657479763031,0.0556824281811714,0.3287661075592041,0.0,0.0462564341723918,0.0035420577041804,99.61454772949219
P96-4,0.582692,0.1271974295377731,0.1928865164518356,0.0240714717656373,0.1279998421669006,0.0241814944893121,0.1270711869001388,0.0556180365383625,0.3287661075592041,0.0,0.0510567836463451,0.0034611108712852,99.6142349243164
P96-4,0.6149279,0.127105563879013,0.1930067092180252,0.024060983210802,0.1278940737247467,0.0241993218660354,0.127046138048172,0.0555926710367202,0.3287661075592041,0.0,0.0598059706389904,0.004145520273596,99.61399078369139
P96-4,0.6449279,0.1270846873521804,0.1929210275411605,0.0240540578961372,0.1277732849121093,0.0242055058479309,0.1270410567522049,0.0555576123297214,0.3287661075592041,0.0,0.0613391771912574,0.0041071972809731,99.61415100097656
P96-4,0.6759157,0.1270951628684997,0.192799687385559,0.0240477733314037,0.127761960029602,0.0242106765508651,0.1269906163215637,0.0555815771222114,0.3287661075592041,0.0,0.0622412264347076,0.0037871261592954,99.61439514160156
P96-4,0.7229293,0.1271044909954071,0.1928239911794662,0.0240399576723575,0.1276898831129074,0.0242156405001878,0.126954510807991,0.0555650517344474,0.3287661075592041,0.0,0.060611642897129,0.0031583521049469,99.61434936523438
P96-4,0.7549044,0.1271438151597976,0.1926594376564025,0.0240363124758005,0.1276745647192001,0.0242195203900337,0.1269050687551498,0.0555766746401786,0.3287661075592041,0.0,0.0575282499194145,0.0032412218861281,99.61467742919922
P96-4,0.7879057,0.1271516978740692,0.1924333572387695,0.0240380521863698,0.1276862323284149,0.0242254789918661,0.1268989592790603,0.0555786900222301,0.3287661075592041,0.0,0.0605434887111186,0.0037075909785926,99.61513519287107
P96-4,0.819909,0.1270351260900497,0.1923427283763885,0.0240345243364572,0.1276952922344207,0.0242270492017269,0.1268593817949295,0.0555907450616359,0.3287661075592041,0.0,0.0552711226046085,0.0033428913448005,99.61531066894531
P96-4,0.8519051,0.1269498020410537,0.1923026442527771,0.0240369997918605,0.1276904940605163,0.0242225918918848,0.126829907298088,0.0556046217679977,0.3287661075592041,0.0,0.0498120263218879,0.0035656865220516,99.61538696289062
P96-4,0.8836542999999999,0.1268840432167053,0.1921176612377166,0.0240396577864885,0.1276319473981857,0.0242315996438264,0.1268096715211868,0.0555953010916709,0.3287661075592041,0.0,0.0493575371801853,0.0043938537128269,99.61576843261719
P96-4,0.915299,0.1268302649259567,0.1916950792074203,0.0240406189113855,0.1276750415563583,0.0242339093238115,0.1267509311437606,0.0556231252849102,0.3287661075592041,0.0,0.0528208948671817,0.0054632658138871,99.61660766601561
P96-4,0.9479316000000001,0.1268249601125717,0.191633328795433,0.0240474063903093,0.1277003437280654,0.0242198444902896,0.1267320960760116,0.0556429252028465,0.3287661075592041,0.0,0.049163419753313,0.0067763407714664,99.61673736572264
P96-4,0.9800196000000001,0.1267696917057037,0.1913245767354965,0.0240453649312257,0.1277609318494796,0.0242204889655113,0.1266694515943527,0.0556867271661758,0.3287661075592041,0.0,0.0515448413789272,0.007686449214816,99.61734771728516
P96-4,1.0119054,0.1267399340867996,0.1910975277423858,0.0240448396652936,0.127860814332962,0.0242174863815307,0.1265955865383148,0.0557470023632049,0.3287661075592041,0.0,0.053989041596651,0.0083159515634179,99.61780548095705
P96-4,1.044907,0.126735046505928,0.1910404115915298,0.0240432787686586,0.1279705911874771,0.0242057833820581,0.1265539973974227,0.0558036714792251,0.3287661075592041,0.0,0.0521450117230415,0.0084731495007872,99.617919921875
