participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P64-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P64-4,0.03471729999999999,0.1417639404535293,0.1914752423763275,0.0250257849693298,0.1426548510789871,0.0243764985352754,0.1271496564149856,0.0612043142318725,0.3287661075592041,0.0,0.0070885438472032,0.0070885438472032,99.61705780029298
P64-4,0.06693890000000002,0.1375209242105484,0.1914850920438766,0.024986995384097,0.13799849152565,0.024375032633543,0.1271224021911621,0.0591782554984092,0.3287661075592041,0.0,0.0068620271049439,0.0068620271049439,99.61702728271484
P64-4,0.0982243,0.1372710019350051,0.1914580911397934,0.0249366108328104,0.1377781927585601,0.024390609934926,0.1271269470453262,0.0591659918427467,0.3287661075592041,0.0,0.0064677880145609,0.0073377755470573,99.61708068847656
P64-4,0.1474118,0.1368294358253479,0.1914339661598205,0.0249412730336189,0.1373380720615387,0.0244097337126731,0.127163752913475,0.0589849092066287,0.3287661075592041,0.0,0.0068241851404309,0.0082107167690992,99.61712646484376
P64-4,0.1784102,0.1368528306484222,0.1914103627204895,0.0249558761715888,0.1373993754386901,0.0244332272559404,0.1272140890359878,0.0590157881379127,0.3287661075592041,0.0,0.0068897036835551,0.0084979673847556,99.6171875
P64-4,0.21015009999999998,0.1373719722032547,0.1913833022117614,0.0249834898859262,0.1379808038473129,0.024460008367896,0.1272545009851455,0.0592635720968246,0.3287661075592041,0.0,0.0072209229692816,0.0086332540959119,99.6172332763672
P64-4,0.242148,0.1380525082349777,0.191326767206192,0.0250265467911958,0.1387607902288436,0.0244959481060504,0.1273202747106552,0.05956307426095,0.3287661075592041,0.0,0.0080421669408679,0.0094527397304773,99.61734771728516
P64-4,0.275282,0.1395344138145446,0.1912152469158172,0.0251228213310241,0.1404019743204116,0.0245685055851936,0.1274286061525344,0.0601948983967304,0.3287661075592041,0.0,0.0087110046297311,0.0091711143031716,99.61756134033203
P64-4,0.3070267,0.1398549675941467,0.1911147981882095,0.0251534506678581,0.1407645344734191,0.0246367417275905,0.1275143325328826,0.0603137128055095,0.3287661075592041,0.0,0.0087962877005338,0.009134299121797,99.61776733398435
