participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P99-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P99-10,0.0401841,0.1090155243873596,0.1651439517736434,0.0220382269471883,0.198474571108818,0.0262927822768688,0.1467958837747573,0.0974819958209991,1.3998183012008667,0.0,0.669334590435028,0.0128466989845037,99.60305786132812
P99-10,0.07168850000000003,0.1120607927441597,0.1746586561203002,0.0214161593466997,0.1966986358165741,0.0262583084404468,0.1641984581947326,0.0959502831101417,0.8280556797981262,0.0,0.7482734322547911,0.0142194386571645,99.60660552978516
P99-10,0.10469569999999999,0.1142572611570358,0.1750370115041732,0.0212496165186166,0.1990829110145568,0.026510614901781,0.1677954047918319,0.0970588997006416,0.3994279205799102,0.0,0.8662061095237731,0.0125007731840014,99.60183715820312
P99-10,0.1357257,0.1189974099397659,0.175130695104599,0.0217250920832157,0.194144919514656,0.0260154195129871,0.1579335480928421,0.0935974642634391,0.3287661075592041,0.0,0.6416890025138855,0.0108434036374092,99.61170959472656
P99-10,0.16751159999999998,0.1215342208743095,0.1745582520961761,0.0221453979611396,0.1863060593605041,0.0260121226310729,0.1500085294246673,0.0890284031629562,0.3287661075592041,0.0,0.6293005347251892,0.0100636910647153,99.6273956298828
P99-10,0.19964400000000002,0.1242350414395332,0.1732250154018402,0.0224501565098762,0.1842086613178253,0.0260267816483974,0.1431702524423599,0.0876526087522506,0.3287661075592041,0.0,0.6406688690185546,0.0090406853705644,99.63157653808592
P99-10,0.2316461,0.1292951554059982,0.1716615557670593,0.0226364880800247,0.192353531718254,0.0258195418864488,0.1386647522449493,0.0917138680815696,0.3287661075592041,0.0,0.5386713147163391,0.008743810467422,99.61528778076175
P99-10,0.2636933,0.1364352256059646,0.1720104962587356,0.022879771888256,0.1964373588562011,0.0258172769099473,0.1350822895765304,0.0932286009192466,0.3287661075592041,0.0,0.5840244889259338,0.0087032234296202,99.60712432861328
P99-10,0.29569300000000004,0.1382535398006439,0.1721691638231277,0.0229893494397401,0.1949578374624252,0.0260603036731481,0.1334916800260543,0.0921699255704879,0.3287661075592041,0.0,0.7397668957710266,0.0085679702460765,99.61009216308592
P99-10,0.32795280000000004,0.1377438306808471,0.1728649884462356,0.0230661500245332,0.1923568248748779,0.0263711083680391,0.1327225565910339,0.0908234789967536,0.3287661075592041,0.0,0.9455322623252868,0.0090852882713079,99.61528778076175
P99-10,0.3596321,0.135028138756752,0.1772382408380508,0.0231998562812805,0.1791502684354782,0.0266853924840688,0.1332384198904037,0.0837089642882347,0.3287661075592041,0.0,1.1838362216949463,0.0088131222873926,99.64170074462889
P99-10,0.40763210000000005,0.1342605948448181,0.1806549429893493,0.0230813082307577,0.1760624796152114,0.0268613696098327,0.1358615159988403,0.08218614757061,0.3287661075592041,0.0,1.2939777374267578,0.0080462479963898,99.63868713378906
P99-10,0.44000800000000007,0.1340062469244003,0.1845670938491821,0.0230678226798772,0.1705560088157653,0.026344621554017,0.1369875967502594,0.0792491137981414,0.3287661075592041,0.0,0.9846912622451782,0.0072454917244613,99.630859375
P99-10,0.47151650000000006,0.1344123929738998,0.1877776533365249,0.0229603238403797,0.1691415905952453,0.0257441252470016,0.1390673816204071,0.0784543305635452,0.3287661075592041,0.0,0.6201726794242858,0.0066813365556299,99.62444305419922
P99-10,0.5045162000000001,0.1343192905187606,0.1883476227521896,0.0227549411356449,0.172218844294548,0.0254654381424188,0.1425665169954299,0.0802875831723213,0.3287661075592041,0.0,0.4576107859611511,0.0055706943385303,99.62329864501952
P99-10,0.5363438,0.1315436512231826,0.1901743561029434,0.0224912483245134,0.1723496466875076,0.0252005495131015,0.1482062935829162,0.0807128176093101,0.3287661075592041,0.0,0.372976541519165,0.004959643818438,99.61964416503906
