participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P99-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P99-9,0.01499969999999999,0.168917030096054,0.1756088435649871,0.0390820801258087,0.1929928362369537,0.0246243402361869,0.1207377314567565,0.1002935096621513,0.3287661075592041,0.0,0.0142219876870512,0.0405188910663127,99.614013671875
P99-9,0.04715860000000001,0.1737497448921203,0.1711102128028869,0.0416761375963687,0.2076669633388519,0.0246303267776966,0.1186861544847488,0.0953331887722015,0.3548446893692016,0.0,0.0145242055878043,0.0494706258177757,99.58467102050781
P99-9,0.07915909999999997,0.1701968908309936,0.1674558669328689,0.0412304773926734,0.2127992659807205,0.0246719773858785,0.11703572422266,0.0932250469923019,0.3687129616737365,0.0,0.0156121617183089,0.0451068729162216,99.57440185546876
P99-9,0.11115890000000002,0.1591060906648635,0.1636390388011932,0.0381602086126804,0.210137128829956,0.0246444921940565,0.115235149860382,0.0922145992517471,0.3337971270084381,0.0,0.0179104954004287,0.0414427705109119,99.57971954345705
P99-9,0.14328079999999999,0.1404945999383926,0.1511357873678207,0.0340371578931808,0.2200164347887039,0.024581391364336,0.1092050075531005,0.1025420501828193,0.3287661075592041,0.0,0.0255288612097501,0.0353189818561077,99.5599594116211
P99-9,0.175281,0.1293430030345916,0.1409426629543304,0.0318968407809734,0.2348162978887558,0.0245604459196329,0.1043528094887733,0.113061212003231,0.3491360247135162,0.0,0.0326108485460281,0.0319167040288448,99.53037261962889
P99-9,0.2072808,0.1268401741981506,0.1433906853199005,0.03004284016788,0.2240524888038635,0.024470318108797,0.1054499149322509,0.1070388108491897,0.3287661075592041,0.0,0.0501341260969638,0.0318060144782066,99.55189514160156
P99-9,0.2547254,0.1218557134270668,0.1363057345151901,0.0290859956294298,0.2397038787603378,0.0245301630347967,0.1020310297608375,0.1171972155570983,0.3287661075592041,0.0,0.0704371705651283,0.0313604772090911,99.52059173583984
P99-9,0.28673129999999997,0.1186168789863586,0.1290647685527801,0.0286519266664981,0.2608073651790618,0.02454649284482,0.0982346683740615,0.1301264613866806,0.3570719361305236,0.0,0.0845209211111068,0.0315203592181205,99.4783935546875
P99-9,0.32025629999999994,0.1203931495547294,0.1298465430736541,0.0280222743749618,0.2643106579780578,0.0245750173926353,0.0984892398118972,0.1329951286315918,0.3373595774173736,0.0,0.0989755541086196,0.0257987473160028,99.47138977050781
P99-9,0.35127630000000004,0.1196799576282501,0.1299892663955688,0.027499059215188,0.2645022571086883,0.0247510932385921,0.0985355079174041,0.1331885457038879,0.3287661075592041,0.0,0.1188490688800811,0.0231125131249427,99.47099304199219
P99-9,0.3832851,0.1212207973003387,0.1407637894153595,0.0271744709461927,0.2306053191423416,0.0247207880020141,0.10340366512537,0.1129841208457946,0.3287661075592041,0.0,0.1375323235988616,0.0204862691462039,99.53878784179688
P99-9,0.41528490000000007,0.1199270859360694,0.1470917016267776,0.0268329307436943,0.2128539681434631,0.024840198457241,0.1057831570506095,0.1017415225505828,0.3287661075592041,0.0,0.1682202517986297,0.019719198346138,99.57429504394531
P99-9,0.44732210000000006,0.1234237551689147,0.163938358426094,0.0263451486825942,0.1826211512088775,0.0251369588077068,0.1124590411782264,0.0843246728181838,0.3287661075592041,0.0,0.2594929039478302,0.0185644757002592,99.63475799560547
P99-9,0.4793260999999999,0.1236411407589912,0.1798776537179946,0.0256349127739667,0.1677338331937789,0.0255819782614707,0.1158740147948265,0.0763998106122016,0.3287661075592041,0.0,0.4053762257099151,0.0145298149436712,99.64025115966798
P99-9,0.5113259,0.1218816488981246,0.1906182914972305,0.025423590093851,0.1636877954006195,0.026139136403799,0.1159815713763237,0.0742124691605567,0.3287661075592041,0.0,0.6451689600944519,0.0124011253938078,99.61875915527344
P99-9,0.5433447000000001,0.1200544089078903,0.2103834450244903,0.0249898061156272,0.1607870757579803,0.0258405990898609,0.1155952662229538,0.0730750113725662,0.3287661075592041,0.0,0.728857398033142,0.0094043062999844,99.57923889160156
P99-9,0.5753447000000002,0.1143425703048706,0.2414289563894271,0.0246074199676513,0.1691324114799499,0.0261955726891756,0.1115613132715225,0.0786693394184112,0.3287661075592041,0.0,0.7786561250686646,0.0100642954930663,99.51715087890624
P99-9,0.6073445999999999,0.1052977293729782,0.252486228942871,0.0243131071329116,0.1934027373790741,0.0266595315188169,0.1033260226249694,0.0939105078577995,0.3287661075592041,0.0,0.7916498780250549,0.0099632404744625,99.49502563476561
P99-9,0.6554013,0.0942928045988082,0.3068187832832336,0.0240298062562942,0.2347327321767807,0.0279456488788127,0.0931190028786659,0.1209680140018463,0.3287661075592041,0.0,1.1498550176620483,0.0104709193110466,99.38636779785155
P99-9,0.6874013,0.0892358794808387,0.3766528666019439,0.0237709395587444,0.2547022998332977,0.0312833152711391,0.0893311202526092,0.1356509029865264,0.3919711410999298,0.0,1.551862716674805,0.0109726106747984,99.2467041015625
P99-9,0.7194032,0.0800237208604812,0.4185087084770202,0.0233298614621162,0.3035247921943664,0.0349777229130268,0.0813816264271736,0.1721563041210174,0.5957734584808348,0.0,1.8170560598373413,0.0115495659410953,99.16297912597656
P99-9,0.7514251,0.0701979994773864,0.4081904888153076,0.0228568352758884,0.3769023716449737,0.0370190627872943,0.0716500878334045,0.2306116968393325,0.9824844002723692,0.0,1.9916576147079468,0.0116053167730569,99.1836166381836
P99-9,0.7834241,0.0685869753360748,0.394898384809494,0.0222800336778163,0.3721067309379577,0.0409176051616668,0.0706832483410835,0.2328334152698516,1.0037944316864014,0.0,2.2171778678894043,0.0105566391721367,99.210205078125
P99-9,0.8154278999999999,0.0723901391029357,0.5468359589576721,0.0214836727827787,0.3046371638774871,0.0466326177120208,0.0753779634833335,0.1881100535392761,0.706921875476837,0.0,2.519078254699707,0.0105672348290681,98.90632629394531
P99-9,0.8474471999999998,0.0785001292824745,0.6682657599449157,0.020710676908493,0.2363152056932449,0.0515743568539619,0.0805622115731239,0.1426024883985519,0.4641451835632324,0.7336761355400085,3.3068335056304927,0.0094086658209562,98.66346740722656
P99-9,0.8794474999999999,0.0850691720843315,0.9839500188827514,0.0198989119380712,0.1793376207351684,0.0637157782912254,0.0886148512363433,0.1053396761417388,0.3287661075592041,2.5722548961639404,3.83687973022461,0.0080365249887108,98.0321044921875
P99-9,0.9114466999999999,0.0818296074867248,1.3790972232818604,0.0185087490826845,0.1567441672086715,0.0831769928336143,0.0855822339653968,0.0963635444641113,0.3287661075592041,5.057144641876221,4.6676106452941895,0.0063261948525905,97.24180603027344
P99-9,0.9426742999999999,0.0756016224622726,1.6697624921798706,0.0173344705253839,0.152266651391983,0.1006370261311531,0.0788004547357559,0.0997771471738815,0.3287661075592041,6.917284965515137,5.772084712982178,0.0053048967383801,96.66047668457033
P99-9,0.9746788999999999,0.0688224360346794,2.1652426719665527,0.0161330420523881,0.1484647989273071,0.1359501779079437,0.0723145678639411,0.1050255298614502,0.4448795616626739,9.667288780212402,6.212912082672119,0.0044357017613947,95.66951751708984
P99-9,1.0069593,0.0649706497788429,1.7258403301239014,0.0153679139912128,0.1446834653615951,0.1607909053564071,0.068267099559307,0.1072879508137702,0.5483426451683044,11.26439094543457,6.706473350524902,0.003931179177016,96.54832458496092
P99-9,1.0554649,0.0582395009696483,1.6242589950561523,0.0142913181334733,0.1441902071237564,0.2131495922803878,0.0614419803023338,0.1175269484519958,0.7490142583847045,13.887362480163574,6.3130388259887695,0.0037045658100396,96.75148010253906
P99-9,1.087473,0.0516163296997547,1.45414137840271,0.0130680305883288,0.1386499106884002,0.3059830665588378,0.0551308207213878,0.125969648361206,1.0959020853042605,17.209884643554688,6.9119648933410645,0.0040147178806364,97.09171295166016
P99-9,1.1194775,0.0482398681342601,1.5203434228897097,0.0130374366417527,0.1562675088644027,0.2890282869338989,0.0511838197708129,0.1482571214437484,1.1022831201553345,16.781618118286133,8.743518829345703,0.0037133551668375,96.95932006835936
P99-9,1.1515973999999998,0.0498840361833572,1.890580177307129,0.0134632708504796,0.1582181602716445,0.2328953295946121,0.0519474893808364,0.1465557664632797,0.9631714820861816,14.954888343811035,10.278205871582031,0.003417975269258,96.21883392333984
P99-9,1.1845974999999997,0.047708585858345,1.6297844648361206,0.013472375459969,0.1730206608772277,0.2206255942583084,0.0492771454155445,0.1643795222043991,1.0683103799819946,14.539291381835938,11.44406509399414,0.0029431811999529,96.7404327392578
P99-9,1.2146036,0.0462318584322929,1.1615477800369265,0.0132228825241327,0.1720299869775772,0.2327916473150253,0.047737218439579,0.1681224256753921,1.1134281158447266,15.072152137756348,11.400938034057615,0.0024587167426943,97.67689514160156
