participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P99-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P99-2,0.007997199999999993,0.0514891073107719,0.3155845999717712,0.0233533419668674,1.0371297597885132,0.0262164082378149,0.0563928224146366,0.7480074763298034,93.20931243896483,0.0,0.5773828625679016,0.0042380858212709,97.92574310302734
P99-2,0.040997800000000015,0.0517911873757839,0.3594710826873779,0.0237162448465824,1.0023236274719238,0.0263259392231702,0.054205760359764,0.7168660759925842,93.91096496582033,0.0,0.5453258752822876,0.0039115911349654,97.99535369873048
P99-2,0.07350070000000003,0.0631305053830146,0.553264319896698,0.0236256513744592,0.6843631863594055,0.026925703510642,0.0650843083858489,0.4459670782089233,90.45674896240233,0.0,0.7557881474494934,0.003870079293847,98.63127136230467
P99-2,0.12051540000000002,0.0630347579717636,0.4927408397197723,0.0237161759287118,0.6821457147598265,0.0276677627116441,0.0644680112600326,0.4447182714939117,90.14060974121091,0.0,0.9292231202125548,0.0034423188772052,98.63571166992189
P99-2,0.15279819999999997,0.0598999261856079,0.4223135411739349,0.0237415377050638,0.7675333023071289,0.0284144431352615,0.0609987340867519,0.5152045488357543,91.72885131835936,0.0,1.0296645164489746,0.0032274685800075,98.46492767333984
P99-2,0.1841256,0.0571452192962169,0.3717065155506134,0.0237307660281658,0.8940536379814147,0.0295000448822975,0.0577785186469554,0.6213717460632324,93.96381378173827,0.0,1.2563877105712893,0.0029503474943339,98.21189880371091
P99-2,0.2161261,0.057349719107151,0.3581612706184387,0.0236882679164409,0.9231979846954343,0.0297796595841646,0.0576113834977149,0.6452723145484924,93.79318237304688,0.0,1.3142497539520264,0.0026394065935164,98.15361022949219
P99-2,0.2488359,0.0552857182919979,0.317316859960556,0.0236845407634973,0.9509689807891843,0.0299885254353284,0.0558582991361618,0.6731254458427429,94.58229064941406,0.0,1.4100463390350342,0.0022988237906247,98.09806823730467
P99-2,0.2808362,0.0569703988730907,0.3597448170185089,0.0237153638154268,0.8647006750106812,0.0306042842566967,0.0582463294267654,0.599207580089569,92.45911407470705,0.0,1.5693217515945437,0.0021671489812433,98.27059173583984
P99-2,0.31283500000000003,0.0572838075459003,0.3021812438964843,0.0236009340733289,0.8206649422645568,0.031132411211729,0.0578212216496467,0.5673581361770629,93.1032028198242,0.0,1.7912094593048096,0.0018074025865644,98.35867309570312
P99-2,0.34414639999999996,0.0475629605352878,0.2218777537345886,0.0235006939619779,1.1295989751815796,0.0313415005803108,0.0474243201315402,0.8558747172355651,96.75174713134764,0.0,1.931218504905701,0.0014806633116677,97.74079895019533
P99-2,0.37665139999999997,0.0470794327557086,0.2345322668552398,0.0234755463898181,1.0974442958831787,0.0310136172920465,0.0473355501890182,0.8292845487594604,96.58137512207033,0.0,1.916144847869873,0.0013421460753306,97.80511474609376
P99-2,0.4077855999999999,0.0491475872695446,0.2812302708625793,0.0232319738715887,0.952926993370056,0.0315720587968826,0.0493711307644844,0.7045297622680664,95.99156951904298,0.0,2.1375415325164795,0.001100763794966,98.09415435791016
