participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P99-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P99-8,1.2402934,0.1235563158988952,0.1789614856243133,0.0262773688882589,0.1518746614456176,0.0245556458830833,0.1240723729133606,0.068776860833168,36.23834228515625,0.0,0.2346099317073822,0.0087102567777037,99.64208221435547
P99-8,1.2732929999999998,0.1284106224775314,0.1857997775077819,0.026485227048397,0.150488331913948,0.0245350059121847,0.1266753822565078,0.0675995498895645,36.9267807006836,0.0,0.2303387820720672,0.0100028896704316,99.62840270996092
P99-8,1.3042954,0.1271818578243255,0.1838459819555282,0.0267166793346405,0.1506860703229904,0.0245198979973793,0.1266965568065643,0.0680552646517753,36.32647705078125,0.0,0.2256278693675994,0.0114477705210447,99.63231658935547
P99-8,1.3367972,0.12686088681221,0.178846850991249,0.0278490222990512,0.1540051400661468,0.0244752876460552,0.1283404231071472,0.0701461732387542,37.63805770874024,0.0,0.2094566971063613,0.0133759872987866,99.64231109619139
P99-8,1.3687972,0.12696273624897,0.1802379637956619,0.0274493414908647,0.1512612700462341,0.0244196243584156,0.1284388750791549,0.068562276661396,31.575071334838867,0.0,0.1760374158620834,0.0123606547713279,99.6395263671875
P99-8,1.4167988,0.1275643855333328,0.182818055152893,0.0269969310611486,0.1475965976715087,0.0243649259209632,0.1288433820009231,0.0663863345980644,28.009366989135746,0.0,0.1417161524295806,0.0117188347503542,99.63436126708984
P99-8,1.4488695,0.127129778265953,0.1837651431560516,0.0266770981252193,0.1459151208400726,0.024329662322998,0.1284704953432083,0.065564215183258,25.01361656188965,0.0,0.1201921105384826,0.0135515620931982,99.63246154785155
P99-8,1.4808697,0.1277701705694198,0.1861500442028045,0.0271985512226819,0.1429283022880554,0.0243370197713375,0.1307836174964904,0.0640682280063629,32.814552307128906,0.0,0.1285723447799682,0.0195494722574949,99.62770080566406
P99-8,1.5128709999999999,0.1292281150817871,0.1878242194652557,0.0281257778406143,0.1399111747741699,0.0243755895644426,0.1344335824251174,0.0625736340880393,36.243465423583984,0.0,0.1568477004766464,0.0334942415356636,99.62435150146483
