participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P99-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P99-4,0.029999599999999987,0.0953305140137672,0.091896116733551,0.0215948186814785,0.1097147613763809,0.0721385627985,0.1034679263830184,0.0653994902968406,68.98592376708984,2.947345972061157,8.786612510681152,0.0022650132887065,99.78056335449219
P99-4,0.06213659999999996,0.0960280150175094,0.0920466184616088,0.0218498986214399,0.1074776649475097,0.0771223306655883,0.1045510843396186,0.0640360862016677,68.67813110351562,3.427211046218872,8.865378379821777,0.001941782888025,99.78504180908205
P99-4,0.09464169999999998,0.0952446684241294,0.0916447341442108,0.0210016015917062,0.105004571378231,0.0862206816673278,0.1034835949540138,0.06275375187397,71.44161987304688,4.555240631103516,9.033218383789062,0.0020175545942038,99.7899932861328
P99-4,0.1266468,0.0955690890550613,0.0911963135004043,0.0214542970061302,0.1050933301448822,0.0888880789279937,0.1045605987310409,0.0629225522279739,72.22830963134764,4.673046112060546,9.06077480316162,0.0017842331435531,99.78981018066406
P99-4,0.15864719999999996,0.0961490869522094,0.0934713184833526,0.0217730551958084,0.1090355664491653,0.0833328738808631,0.104983814060688,0.0644818916916847,72.04112243652344,4.120336055755615,8.540777206420898,0.0017309527611359,99.78192138671876
P99-4,0.19015169999999998,0.0957954972982406,0.0954571217298507,0.0211108177900314,0.1104911789298057,0.0720537155866622,0.1017900556325912,0.0648320019245147,69.24879455566406,3.2392373085021973,8.22430419921875,0.0018805597210302,99.77901458740233
P99-4,0.22215529999999997,0.0962766483426094,0.097187653183937,0.0209294166415929,0.1111326739192009,0.066338263452053,0.1010481417179107,0.0647199898958206,69.08074951171875,2.647911548614502,8.010892868041992,0.0019943751394748,99.77772521972656
P99-4,0.27115599999999995,0.0949934497475624,0.0973549783229827,0.0200031194835901,0.1136004477739334,0.0647223591804504,0.0984177216887474,0.0660812556743621,69.72611236572266,2.7348647117614746,7.847675800323486,0.0021417236421257,99.77279663085936
P99-4,0.30332999999999993,0.0932592526078224,0.0942329093813896,0.0193927809596061,0.1141047701239585,0.068339854478836,0.0965307056903839,0.0673445239663124,70.16979217529297,3.3162775039672847,8.171606063842773,0.0024399277754127,99.77178955078124
P99-4,0.33513519999999997,0.09148520976305,0.0922539681196212,0.0189799554646015,0.1193562522530555,0.070093385875225,0.0952257961034774,0.0709742084145545,71.7296371459961,3.585923910140991,8.111535072326658,0.0025029142852872,99.76129150390624
P99-4,0.3671383999999999,0.0911775827407836,0.0930046290159225,0.0190579500049352,0.1264022141695022,0.0696876868605613,0.095995083451271,0.0747552514076232,73.00321197509764,3.4829947948455806,7.686461448669434,0.0024724414106458,99.74720001220705
P99-4,0.39829869999999995,0.0930301994085311,0.0970409139990806,0.0192557871341705,0.1299505978822708,0.0656250491738319,0.0979439839720726,0.0754464194178581,72.6482162475586,2.9324216842651367,7.117286682128905,0.002474840497598,99.74010467529298
P99-4,0.43029819999999996,0.0947442054748535,0.0999857410788536,0.0196176674216985,0.1329119950532913,0.062163982540369,0.0988108068704605,0.0759535878896713,72.40230560302734,2.450367212295532,6.655443668365479,0.0025016686413437,99.73417663574217
P99-4,0.4633171,0.0928800329566001,0.0976957529783248,0.020119359716773,0.1452740877866745,0.0577170476317405,0.0958292260766029,0.0829249322414398,74.67536926269531,1.8282197713851929,6.254837989807129,0.0022912684362381,99.7094497680664
P99-4,0.49534649999999997,0.091436892747879,0.0951631739735603,0.0205502416938543,0.15446437895298,0.0552370734512805,0.0932811498641967,0.0882893949747085,75.25374603271484,1.4750300645828247,6.08037567138672,0.0020963135175406,99.69107055664062
P99-4,0.5263454999999999,0.0900148674845695,0.090959146618843,0.02148924395442,0.1706248819828033,0.0526570193469524,0.0891030803322792,0.0975275114178657,74.0579605102539,1.1082684993743896,5.84097146987915,0.0018755038036033,99.65875244140624
P99-4,0.5583453999999999,0.0858632251620292,0.0807228535413742,0.0229249093681573,0.2095353305339813,0.0510215125977993,0.0815629065036773,0.1218165531754493,75.52690887451173,0.8518053889274597,5.670827388763428,0.0017852883320301,99.5809326171875
P99-4,0.5906038,0.0843335911631584,0.0724309906363487,0.0256231315433979,0.2681304216384887,0.0484142936766147,0.0752258375287055,0.1538960188627243,69.96015930175781,0.3687284588813781,5.261168479919434,0.0018587273079901,99.4637451171875
P99-4,0.6256071999999999,0.0791685059666633,0.0574728138744831,0.030164647847414,0.4126640558242797,0.0463380552828311,0.0638418495655059,0.2379033416509628,63.97584533691406,0.0,4.890785217285156,0.0018108944641426,99.1746826171875
P99-4,0.6726156999999999,0.0733971297740936,0.0490919165313243,0.036620371043682,0.7034101486206054,0.0457205660641193,0.0523040071129798,0.4078577756881713,58.811073303222656,0.0,4.626311779022217,0.0018328170990571,98.59317779541016
P99-4,0.7036753,0.0720649361610412,0.0524837933480739,0.0448357947170734,1.132065773010254,0.0445863753557205,0.0442941822111606,0.6347289085388182,56.607620239257805,0.0,4.400488376617432,0.002142577432096,97.7358627319336
P99-4,0.7346739,0.0853524580597877,0.0740347430109977,0.0626435652375221,1.6329394578933716,0.0416399016976356,0.0413876585662364,0.790917694568634,65.38089752197266,0.0,3.922340631484986,0.0022865252103656,96.73412322998048
P99-4,0.7666841,0.0931949838995933,0.0858046263456344,0.0904330536723136,2.8910701274871826,0.0395833775401115,0.0347078181803226,1.2816513776779177,84.82626342773438,0.0,3.7134184837341304,0.0030037169344723,94.21785736083984
P99-4,0.7987447999999999,0.1162067875266075,0.1249809861183166,0.1300773173570632,3.9466028213500977,0.0370552018284797,0.0335766933858394,1.5360500812530518,94.23970794677734,0.0,3.2919318675994877,0.0037598062772303,92.10679626464845
P99-4,0.8307490999999999,0.1417984366416931,0.1443674564361572,0.1790503561496734,5.112575531005859,0.0355017147958278,0.0327747911214828,1.8202804327011108,97.58904266357422,0.0,2.9401779174804688,0.0044391457922756,89.77484130859375
P99-4,0.8627531,0.1609888225793838,0.1324324458837509,0.2223185002803802,6.17465877532959,0.0340532734990119,0.0320878662168979,2.1880919933319087,98.69635772705078,0.0,2.5488932132720947,0.0060120928101241,87.65068054199219
P99-4,0.8947701000000001,0.1628336310386657,0.1161873117089271,0.2289291769266128,6.54141092300415,0.0340479016304016,0.0317638926208019,2.437232494354248,98.86539459228516,0.0,2.418590545654297,0.0090985177084803,86.91717529296875
P99-4,0.9267696999999999,0.157861903309822,0.1246938928961753,0.2162885814905166,6.105093955993652,0.0342241898179054,0.032559685409069,2.510697364807129,98.51925659179688,0.0,2.2359139919281006,0.0142575083300471,87.78981018066406
P99-4,0.9587690999999998,0.1507054418325424,0.1101793274283409,0.1935581713914871,5.325727462768555,0.0351813696324825,0.0337908491492271,2.4160747528076167,97.63750457763673,0.0,2.288874626159668,0.0198778826743364,89.34854125976561
P99-4,0.9908196999999999,0.1348611265420913,0.0964599028229713,0.1582972705364227,4.661040782928467,0.0357709489762783,0.0345051549375057,2.4578075408935547,95.77718353271484,0.0,2.556206703186035,0.0290756803005933,90.67791748046876
P99-4,1.0228194,0.1223946437239646,0.1077812761068344,0.1278198957443237,3.827372074127197,0.0343064963817596,0.0363685674965381,2.3363873958587646,91.89480590820312,0.0,2.32703161239624,0.0402318015694618,92.34525299072264
P99-4,1.070824,0.1068534329533577,0.1032821238040924,0.1024774387478828,3.5303988456726074,0.032964315265417,0.0360693484544754,2.572563886642456,87.96635437011719,0.0,1.8959313631057737,0.0528251752257347,92.93920135498048
P99-4,1.1028512000000001,0.1010036244988441,0.0868725702166557,0.0846596360206604,2.7467432022094727,0.0324098542332649,0.0388622321188449,2.110438346862793,76.46553039550781,0.0,1.8355075120925903,0.0769157707691192,94.5065155029297
P99-4,1.1348506999999999,0.0906901434063911,0.0764937177300453,0.0711465552449226,2.434626817703247,0.031795859336853,0.0393340215086936,2.0167338848114014,66.9547119140625,0.0,1.7821533679962158,0.1091681346297264,95.1307373046875
P99-4,1.1668602000000001,0.0852533355355262,0.0901947692036628,0.0574903450906276,1.8195297718048096,0.0312123540788888,0.0430998168885707,1.529324293136597,44.38561630249024,0.0,1.6625086069107056,0.1304398924112319,96.36094665527344
P99-4,1.199009,0.088205948472023,0.0828422084450721,0.0528287254273891,1.4403630495071411,0.0301688741892576,0.047464407980442,1.1339441537857056,28.40741539001465,0.0,1.4530977010726929,0.1468154489994049,97.1192626953125
P99-4,1.2310156,0.0894029885530471,0.080191358923912,0.0495656616985797,1.222088098526001,0.0291296448558568,0.0507062748074531,0.898418128490448,20.038450241088867,0.0,1.2901664972305298,0.1966040134429931,97.55582427978516
P99-4,1.2630143,0.0852755606174468,0.0714680850505828,0.0447614453732967,1.095966100692749,0.0285069681704044,0.0520449317991733,0.8027303814888,14.834518432617188,0.0,1.1671829223632812,0.2239179164171218,97.8080596923828
P99-4,1.2950846,0.0928212031722068,0.0699689164757728,0.0436403043568134,0.8935425281524658,0.0278218705207109,0.0574120134115219,0.6140608191490173,9.024227142333984,0.0,1.0174908638000488,0.1758864074945449,98.2129135131836
P99-4,1.3264198,0.0971528440713882,0.0737913846969604,0.0412583537399768,0.7324335575103759,0.0273794755339622,0.0624427385628223,0.4733270406723022,5.527468681335449,0.0,0.9248681664466856,0.1331925392150878,98.5351333618164
P99-4,1.3585600000000002,0.0966938957571983,0.0739965215325355,0.0398534387350082,0.6868122220039367,0.0265424083918333,0.064021773636341,0.4379366934299469,4.661403179168701,0.0,0.734929084777832,0.1088359579443931,98.62638092041016
P99-4,1.3900642,0.0966257080435752,0.0742108076810836,0.0389119461178779,0.6741837859153746,0.0259755179286003,0.0646339580416679,0.4265744686126709,4.29686975479126,0.0,0.6130687594413757,0.0949487537145614,98.65162658691406
P99-4,1.4240649,0.0997181832790374,0.0725931003689765,0.0416300408542156,0.6900243759155273,0.0255220215767621,0.0647699013352394,0.4397379755973815,5.011739253997803,0.0,0.4846172928810119,0.0648013278841972,98.61995697021484
P99-4,1.4709105000000002,0.1006699725985527,0.0728927105665206,0.0430310480296611,0.691228449344635,0.0252223741263151,0.0650369971990585,0.4541231393814086,5.356835365295409,0.0,0.3914578258991241,0.0645737797021865,98.61753845214845
P99-4,1.5024149,0.1012446209788322,0.0700134113430976,0.0455539748072624,0.7585198283195494,0.0249511878937482,0.0632115751504898,0.5473779439926147,6.970993518829346,0.0,0.2955976426601409,0.0542610473930835,98.48295593261719
P99-4,1.5344751,0.1043695136904716,0.071502074599266,0.0473120436072349,0.7583246827125549,0.0248367171734571,0.0639668181538581,0.5422013998031616,7.252562999725341,0.0,0.2422053068876266,0.065306156873703,98.4833526611328
P99-4,1.566621,0.1075310781598091,0.072959080338478,0.0489602461457252,0.7521843314170837,0.0249182172119617,0.0648929849267005,0.5600178837776184,7.415568828582763,0.0,0.228023737668991,0.0853782892227172,98.49563598632812
P99-4,1.5991268,0.1085243299603462,0.0682075396180152,0.0528548657894134,0.8556441664695739,0.0250058677047491,0.0624402724206447,0.6905630230903625,10.539639472961426,0.0,0.3070106506347656,0.1198013201355934,98.28871154785155
P99-4,1.6311269,0.117283709347248,0.0720438584685325,0.0571812279522418,0.852246880531311,0.0253702457994222,0.0644324198365211,0.7602364420890808,11.145260810852053,0.0,0.5963303446769714,0.1754813194274902,98.29550170898435
P99-4,1.6631268,0.1316709369421005,0.0828112736344337,0.0609044283628463,0.7499932050704956,0.0258570834994316,0.070238284766674,0.714264690876007,8.843801498413086,0.0,0.9670079350471495,0.22883902490139,98.50000762939453
P99-4,1.6942136,0.1364905834197998,0.0852705612778663,0.0669006332755088,0.7696408033370971,0.0262848101556301,0.0705225393176078,0.8863208889961242,9.546758651733398,0.0,1.269489884376526,0.3084229826927185,98.22735595703124
P99-4,1.7266509,0.1381682604551315,0.0764821618795394,0.0869756042957305,0.9084295630455016,0.0269330721348524,0.0659152343869209,1.6777504682540894,13.781068801879885,0.0,1.6898943185806274,0.3917023837566375,96.64450073242189
P99-4,1.7580931,0.1566406190395355,0.0759094431996345,0.1411792188882827,0.9121270775794982,0.0270957965403795,0.0655249878764152,2.4022915363311768,13.598589897155762,0.0,1.78318452835083,0.460001915693283,95.19541931152345
