participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P99-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P99-6,0.031144599999999998,0.1017253845930099,0.1246409341692924,0.0258481130003929,0.2390134334564209,0.0270605310797691,0.0993634611368179,0.1266043931245803,0.3287661075592041,0.0,0.0230386983603239,0.0079276710748672,99.52197265625
P99-6,0.06085590000000002,0.0905241668224334,0.1014823764562606,0.0256359633058309,0.3185793757438659,0.0268305279314517,0.0860629603266716,0.1780944615602493,0.5406984686851501,0.0,0.017122084274888,0.0061066476628184,99.36283874511719
P99-6,0.09236119999999999,0.0911807119846343,0.0993773713707923,0.02588034234941,0.3322892189025878,0.0272937286645174,0.0849517583847045,0.1853061318397522,0.5841834545135498,0.0,0.0120632145553827,0.0063097109086811,99.33541870117188
P99-6,0.12436119999999999,0.0951021686196327,0.1004116386175155,0.0262699257582426,0.3361705839633941,0.0282819010317325,0.0858885049819946,0.1852156519889831,0.5799107551574707,0.0,0.0096685728058218,0.0054797017946839,99.3276596069336
P99-6,0.15636540000000002,0.0939994007349014,0.0957117453217506,0.0263904016464948,0.3626489341259002,0.0287552885711193,0.0832305029034614,0.2013646364212036,0.6660060882568359,0.0,0.0077277976088225,0.0062535759061574,99.27470397949219
P99-6,0.1888294,0.0986405313014984,0.0996298193931579,0.0263045653700828,0.3510210514068603,0.0291439238935709,0.0859301686286926,0.1926528215408325,0.5932519435882568,0.0,0.0072347349487245,0.006747162900865,99.29795837402345
P99-6,0.2368299,0.1076354682445526,0.109465405344963,0.0262940097600221,0.3170558810234069,0.0279139354825019,0.0907421708106994,0.1699228584766387,0.4540444314479827,0.0,0.0065003242343664,0.0065003242343664,99.36588287353517
P99-6,0.26828500000000005,0.1136232838034629,0.1141077578067779,0.0265027340501546,0.3088389635086059,0.0272835828363895,0.093036264181137,0.165562093257904,0.4115962982177734,0.0,0.005984014365822,0.005984014365822,99.38232421875
P99-6,0.3003885,0.1221470981836319,0.1265777349472045,0.0265162289142608,0.2666290998458862,0.0274712834507226,0.0995166450738906,0.1392700374126434,0.3287661075592041,0.0,0.0058666463010013,0.0058666463010013,99.46674346923827
