participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P53-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53-4,0.046385899999999994,0.1227139011025428,0.1655855625867843,0.0232931654900312,0.1224389523267746,0.031600996851921,0.1211366355419158,0.2501656115055084,0.3287661075592041,0.0,1.9959207773208616,0.0078635597601532,99.49966430664062
P53-4,0.0777038,0.1224194765090942,0.1662601083517074,0.0232314858585596,0.1224574372172355,0.0312632508575916,0.1212017983198165,0.3038192987442016,0.3287661075592041,0.0,1.9010311365127563,0.0066275629214942,99.3923568725586
P53-4,0.10992500000000001,0.1226646453142166,0.1684522330760955,0.0233443249017,0.1231684908270835,0.0307649783790111,0.1216631233692169,0.3570585846900939,0.3287661075592041,0.0,1.7489995956420898,0.0072063049301505,99.285888671875
P53-4,0.1421015,0.122821494936943,0.1691080182790756,0.0233575273305177,0.1237017437815666,0.0304753314703702,0.1216144636273384,0.3820091485977172,0.3287661075592041,0.0,1.6887856721878052,0.0083643542602658,99.23597717285155
P53-4,0.1891003,0.1228856891393661,0.1696274727582931,0.0233668610453605,0.12406937032938,0.0303022786974906,0.1214942336082458,0.4409550130367279,0.3287661075592041,0.0,1.646418213844299,0.0100564388558268,99.11808776855469
P53-4,0.22217489999999998,0.1232269927859306,0.1719767749309539,0.0234037414193153,0.1244838461279869,0.0299631208181381,0.121519923210144,0.4838645458221435,0.3287661075592041,0.0,1.4706889390945437,0.0116129778325557,99.0322723388672
P53-4,0.25477390000000005,0.1233907863497734,0.170150801539421,0.0233981627970933,0.124842382967472,0.0298705659806728,0.1212889924645423,0.5497914552688598,0.3287661075592041,0.0,1.2772973775863647,0.0131676346063613,98.9004135131836
P53-4,0.28610800000000003,0.1232865825295448,0.170325830578804,0.02337740175426,0.1249214857816696,0.0298810452222824,0.1211514100432395,0.568762719631195,0.3287661075592041,0.0,1.1613807678222656,0.0150276534259319,98.86247253417967
P53-4,0.3181073,0.123935729265213,0.1735345274209976,0.0235155783593654,0.1257209330797195,0.029290473088622,0.1216239184141159,0.6014739871025085,0.3287661075592041,0.0,0.9575362801551818,0.0156020130962133,98.79704284667967
P53-4,0.3498813,0.1245414987206459,0.1753474026918411,0.0236328616738319,0.1265676617622375,0.0290232542902231,0.1219749674201011,0.6513591408729553,0.3287661075592041,0.0,0.822192907333374,0.0166251212358474,98.69728088378906
P53-4,0.3818040999999999,0.1247029304504394,0.1754898428916931,0.0236413571983575,0.1268289238214492,0.0289434771984815,0.1220442354679107,0.6547259092330932,0.3287661075592041,0.0,0.7590799927711486,0.0175320617854595,98.6905517578125
P53-4,0.4143024,0.1254176199436187,0.1769581884145736,0.0237391386181116,0.1270359754562377,0.0285501889884471,0.1225078925490379,0.7135913968086242,0.3287661075592041,0.0,0.6380987763404846,0.0158081427216529,98.57281494140624
P53-4,0.4461012,0.1253703236579895,0.1757157891988754,0.0237509105354547,0.1269862502813339,0.0284943878650665,0.1226299554109573,0.736499547958374,0.3287661075592041,0.0,0.5659012198448181,0.0138896806165575,98.52700805664062
P53-4,0.4782409,0.1254903823137283,0.1750397682189941,0.0237644799053668,0.1270368844270706,0.028307419270277,0.1227433085441589,0.7765311002731323,0.3287661075592041,0.0,0.5000566244125366,0.0124177746474742,98.44693756103517
P53-4,0.5092563999999999,0.1257500201463699,0.1761252582073211,0.0238216016441583,0.1271196603775024,0.0282408632338047,0.12300606071949,0.8575742244720459,0.3287661075592041,0.0,0.4513928592205047,0.0109024820849299,98.28485107421876
P53-4,0.5421012,0.1258682459592819,0.1764473170042038,0.0238581057637929,0.1273753494024276,0.0282889939844608,0.123105339705944,0.8655655980110168,0.3287661075592041,0.0,0.3966160118579864,0.0106493532657623,98.26885986328124
P53-4,0.5892312000000001,0.1263156086206436,0.1776460856199264,0.0239506606012582,0.1279207468032836,0.0282821971923112,0.1233087703585624,0.9382147192955016,0.3287661075592041,0.0,0.3723843395709991,0.0106390006840229,98.12358093261719
P53-4,0.6216245,0.1260818243026733,0.1764360517263412,0.0239402744919061,0.1276441663503646,0.0285864435136318,0.1232135593891143,0.8683305978775024,0.3287661075592041,0.0,0.3655705451965332,0.0102467099204659,98.26333618164062
P53-4,0.6534099,0.1257471591234207,0.1756473928689956,0.023891158401966,0.127220019698143,0.0285977274179458,0.1232022866606712,0.801920175552368,0.3287661075592041,0.0,0.3395894467830658,0.0092989364638924,98.3961639404297
P53-4,0.6861068,0.125406339764595,0.1759279370307922,0.0238642040640115,0.1270466297864913,0.0287068039178848,0.1231017038226127,0.7816388010978698,0.3287661075592041,0.0,0.3356337547302246,0.0097304508090019,98.4367218017578
P53-4,0.7189383,0.125394269824028,0.1763617545366287,0.023865271359682,0.1271189451217651,0.0287692733108997,0.1230846419930458,0.7507073283195494,0.3287661075592041,0.0,0.3190979659557342,0.010709130205214,98.49858093261719
P53-4,0.7503226,0.125147745013237,0.1758456379175186,0.0238222833722829,0.1268772035837173,0.0286738965660333,0.1229256018996238,0.6501404643058776,0.3287661075592041,0.0,0.3090962469577789,0.0107723446562886,98.69972229003906
P53-4,0.7822336,0.125028371810913,0.1758885830640792,0.0238112714141607,0.1267502605915069,0.0287410635501146,0.12288099527359,0.6250306367874146,0.3287661075592041,0.0,0.3087128400802612,0.0116644510999321,98.74993896484376
P53-4,0.8142442999999999,0.1251777410507202,0.1759378314018249,0.0238484404981136,0.1268326938152313,0.0286393649876117,0.1230325400829315,0.5777673125267028,0.3287661075592041,0.0,0.3059110641479492,0.011932416819036,98.84446716308592
P53-4,0.8465553000000001,0.1250607818365097,0.1745409667491912,0.0238349139690399,0.126620128750801,0.0288378149271011,0.1227973997592926,0.5483002662658691,0.3287661075592041,0.0,0.3003967106342315,0.0132941752672195,98.90339660644531
P53-4,0.8770956999999999,0.1252333223819732,0.1742659509181976,0.0238364841789007,0.1267324537038803,0.0287387613207101,0.1226643547415733,0.486687958240509,0.3287661075592041,0.0,0.2871537506580352,0.0146774621680378,99.02662658691406
P53-4,0.9092226,0.1253220438957214,0.1739294677972793,0.0238348692655563,0.1269902437925338,0.0286740623414516,0.1225161254405975,0.4617087543010711,0.3287661075592041,0.0,0.2828869819641113,0.0167908053845167,99.07657623291016
P53-4,0.9412302000000001,0.1251468658447265,0.1727490872144699,0.0237616933882236,0.1270350664854049,0.0288206115365028,0.1220775991678237,0.4233595430850982,0.3287661075592041,0.0,0.2918266654014587,0.0175527706742286,99.1532745361328
P53-4,0.9920568999999999,0.125173270702362,0.1723169237375259,0.0237933415919542,0.1272292286157608,0.0288294330239295,0.1218785196542739,0.4195180237293243,0.3287661075592041,0.0,0.3064131736755371,0.0190704744309186,99.16096496582033
P53-4,1.0235714,0.1250654757022857,0.171797901391983,0.0238142665475606,0.1271621137857437,0.0290149245411157,0.1218028515577316,0.3801078200340271,0.3287661075592041,0.0,0.3109104335308075,0.0208576396107673,99.23978424072264
P53-4,1.0560938999999998,0.1251938343048095,0.1717391163110733,0.0238256435841321,0.127658873796463,0.0288757849484682,0.1216341629624366,0.3458238244056701,0.3287661075592041,0.0,0.3042945563793182,0.0223820619285106,99.30835723876952
P53-4,1.0859056999999999,0.1250722706317901,0.172629714012146,0.0238263700157403,0.1275582909584045,0.0285026505589485,0.1217666119337081,0.3088000118732452,0.3287661075592041,0.0,0.2950670421123504,0.0226043071597814,99.38240051269533
P53-4,1.1172038000000002,0.1248588562011718,0.1738442331552505,0.0238112229853868,0.1274785548448562,0.0280465707182884,0.1219893842935562,0.2777223587036132,0.3287661075592041,0.0,0.2655621767044067,0.0217460859566926,99.4445571899414
P53-4,1.1500988000000003,0.1243126913905143,0.1741864830255508,0.0237865131348371,0.1272845715284347,0.0278518889099359,0.1220086738467216,0.2440125495195388,0.3287661075592041,0.0,0.2541877329349517,0.0214692987501621,99.51197052001952
P53-4,1.1821024000000002,0.1239271685481071,0.1743124723434448,0.0237559396773576,0.1268079131841659,0.0278100948780775,0.1220236048102378,0.2172522246837616,0.3287661075592041,0.0,0.2304240465164184,0.0210628062486648,99.56549072265624
P53-4,1.2142876999999999,0.123760662972927,0.174915075302124,0.0237635970115661,0.126451089978218,0.0277483873069286,0.1222403347492218,0.2022221684455871,0.3287661075592041,0.0,0.2054629325866699,0.021177165210247,99.59555053710936
P53-4,1.2463888,0.1236841902136802,0.1751902252435684,0.0237452741712331,0.1260963529348373,0.0278150029480457,0.1224008873105049,0.1923969089984893,0.3287661075592041,0.0,0.1805022954940795,0.0221816189587116,99.6152114868164
P53-4,1.2782718,0.1236936748027801,0.1755780130624771,0.0237243864685297,0.1260538399219512,0.0277577023953199,0.1225400492548942,0.2000449448823928,0.3287661075592041,0.0,0.1666036546230316,0.0226196590811014,99.59991455078124
P53-4,1.3101821,0.1237130463123321,0.1761839538812637,0.0237000361084938,0.1258844286203384,0.0276297759264707,0.1227841228246688,0.1804764568805694,0.3287661075592041,0.0,0.1780327707529068,0.0240785628557205,99.63905334472656
P53-4,1.3410976999999997,0.1238454580307006,0.1770432740449905,0.0236931461840868,0.1261114925146102,0.0273119769990444,0.1229700967669487,0.1708624362945556,0.3287661075592041,0.0,0.1740718632936477,0.0250099468976259,99.64591979980467
P53-4,1.3901068,0.1240846142172813,0.1780333667993545,0.0237107500433921,0.126144528388977,0.0270318072289228,0.1232689023017883,0.1597202867269516,0.3287661075592041,0.0,0.1891466081142425,0.0255568418651819,99.64393615722656
P53-4,1.4216886,0.1242723762989044,0.1785621643066406,0.0236975960433483,0.1261888593435287,0.0268661845475435,0.1234061196446418,0.1608640253543853,0.3287661075592041,0.0,0.1916898787021637,0.0252535846084356,99.64288330078124
P53-4,1.4551262000000003,0.124440997838974,0.1791768819093704,0.0237204302102327,0.1263684332370758,0.0267142076045274,0.1235893219709396,0.159304141998291,0.3287661075592041,0.0,0.1963666826486587,0.0238921828567981,99.6416473388672
P53-4,1.4863645,0.1246604025363922,0.1798116564750671,0.0237522684037685,0.1266456842422485,0.0266221147030591,0.1238019913434982,0.1614438891410827,0.3287661075592041,0.0,0.1798036098480224,0.0265439003705978,99.640380859375
P53-4,1.5181026000000002,0.1246681809425354,0.1798597574234008,0.0237585008144378,0.1266455203294754,0.0267247781157493,0.1239144206047058,0.1658783704042434,0.3287661075592041,0.0,0.1797361969947814,0.0271172728389501,99.64028930664062
P53-4,1.5501048999999998,0.1248032674193382,0.1800811141729354,0.0237861033529043,0.1267917305231094,0.0268370490521192,0.1240762770175933,0.1834958493709564,0.3287661075592041,0.0,0.1647025495767593,0.0267971642315387,99.6330108642578
