participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P53-5,0.0,0.7078191041946411,0.1721084415912628,0.2939218580722808,0.6007355451583862,0.0274637658149003,0.1204906031489372,1.4812430143356323,22.373992919921875,0.0,0.0480890907347202,0.0125308837741613,97.03752136230467
P53-5,0.03433960000000002,0.6767007112503051,0.1713947802782058,0.2753209769725799,0.5769002437591552,0.0280122850090265,0.1205619573593139,1.3910382986068726,19.782752990722656,0.0,0.0513746365904808,0.0133617101237177,97.21792602539062
P53-5,0.06521629999999999,0.6529940962791442,0.1713270097970962,0.2607506811618804,0.5559616088867188,0.0283224824815988,0.1207489371299743,1.3414742946624756,17.68603515625,0.0,0.0561058036983013,0.0122486390173435,97.31704711914062
P53-5,0.1125043,0.6213101744651794,0.172595202922821,0.2422079741954803,0.5271465182304382,0.02906459197402,0.1208506524562835,1.250641942024231,15.154294967651367,0.0,0.0663001239299774,0.0120177157223224,97.49871826171876
P53-5,0.14350819999999997,0.5981482863426208,0.1755812615156173,0.2292830944061279,0.5066389441490173,0.0302461702376604,0.1205877363681793,1.1640450954437256,13.638761520385742,0.0,0.0824175775051116,0.012405501678586,97.6719207763672
P53-5,0.17555169999999998,0.571900725364685,0.18229740858078,0.2153337299823761,0.4861699938774108,0.0312834903597831,0.1201201230287551,1.1062474250793457,12.279664039611816,0.0,0.0979401990771293,0.0118304267525672,97.7874984741211
P53-5,0.20757460000000003,0.5474937558174133,0.1960350275039672,0.2026110142469406,0.4651554524898529,0.0332397259771823,0.1196312382817268,1.068817973136902,11.366324424743652,0.0,0.1245893687009811,0.0129379155114293,97.86235809326175
P53-5,0.23958320000000002,0.5116046071052551,0.22967229783535,0.1846015155315399,0.4375085830688476,0.0350701622664928,0.1183787733316421,1.0011423826217651,9.65319538116455,0.0,0.1720293313264846,0.0153310308232903,97.99771881103517
P53-5,0.2714943,0.4685383737087249,0.2948245704174041,0.1631243675947189,0.4018342494964599,0.0367286503314971,0.1171095520257949,0.9965704083442688,7.5294504165649405,0.0,0.2342306524515152,0.0174876675009727,98.0068588256836
P53-5,0.30282250000000005,0.4051416218280792,0.3836228251457214,0.1333086639642715,0.3524361550807952,0.0386995859444141,0.1152072697877883,0.9546649456024168,4.889698028564453,0.0,0.303691953420639,0.0197203438729047,98.09066772460936
